request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-000319,789.0572616597638,2329.6354645863175,48,70.0,787.9892700584605,2328.5674729850143,1.0679916013032198,block1:s4,fcfs,mixed,1785132355.1921809,1785132355.1932492,1785132355.9812462,1785132357.5218244,
block1-000320,631.5636185463518,2095.3618695493788,43,545.0,631.1693000607193,2094.967551063746,0.3943184856325388,block1:s1,fcfs,mixed,1785132355.251602,1785132355.2519965,1785132355.8831732,1785132357.3469718,
block1-000321,74.74062498658895,8155.430411919951,179,115.0,74.02698800433427,8154.716774937697,0.713636982254684,block1:zero_tool,fcfs,mixed,1785132355.3706682,1785132355.371382,1785132355.4454176,1785132363.5261073,
block1-000322,692.6568745402619,2030.927335494198,43,107.5,692.5061610527337,2030.7766220066696,0.15071348752826452,block1:s1,fcfs,mixed,1785132355.6827435,1785132355.6828947,1785132356.3754072,1785132357.7136776,
block1-000323,128.01911716815084,3178.9154581492767,71,820.0,126.92788697313517,3177.824227954261,1.0912301950156689,block1:s1,fcfs,mixed,1785132355.9924273,1785132355.9935186,1785132356.1204538,1785132359.1713493,
block1-000324,722.4452315131202,1930.0293024862185,42,485.0,721.3405160000548,1928.924586973153,1.1047155130654573,block1:s1,fcfs,mixed,1785132356.2553415,1785132356.2564468,1785132356.9777951,1785132358.1853793,
block1-000325,639.1538751777261,1615.4771501896903,34,60.0,638.2970859995112,1614.6203610114753,0.8567891782149673,block1:s1,fcfs,mixed,1785132356.2772708,1785132356.278128,1785132356.9164343,1785132357.8927574,
block1-000326,664.8512517567724,1869.8493876727298,43,187.5,663.026786991395,1868.0249229073524,1.8244647653773427,block1:s1,fcfs,mixed,1785132356.4683304,1785132356.4701552,1785132357.13319,1785132358.3381882,
block1-000327,136.9669180130586,2355.6889169849455,56,117.5,136.67663803789765,2355.3986370097846,0.2902799751609564,block1:s1,fcfs,mixed,1785132356.5826614,1785132356.582952,1785132356.7196367,1785132358.938359,
block1-000328,500.1644843723625,1602.1199374226853,38,25.0,498.818231979385,1600.7736850297078,1.3462523929774761,block1:s2,fcfs,mixed,1785132357.7225525,1785132357.7238991,1785132358.2227252,1785132359.3246808,
block1-000329,68.1776498677209,5776.851276867092,128,117.5,67.81804002821445,5776.491667027585,0.3596098395064473,block1:zero_tool,fcfs,mixed,1785132357.925048,1785132357.925408,1785132357.993234,1785132363.7019074,
block1-000330,549.2699377937242,1693.8251968240365,36,217.5,547.5537279853597,1692.108987015672,1.7162098083645105,block1:s2,fcfs,mixed,1785132358.7150657,1785132358.7167823,1785132359.2643454,1785132360.408901,
block1-000331,99.02097226586193,3453.211880289018,74,75.0,98.35762996226549,3452.5485379854217,0.663342303596437,block1:s2,fcfs,mixed,1785132358.8762038,1785132358.8768673,1785132358.9752324,1785132362.3294234,
block1-000332,74.80950036551803,8726.913007325493,194,115.0,73.70194897521287,8725.805455935188,1.1075513903051615,block1:zero_tool,fcfs,mixed,1785132359.0193684,1785132359.0204763,1785132359.0941863,1785132367.7462897,
block1-000333,726.2893375009298,2106.8768814438954,44,545.0,726.1167740216479,2106.7043179646134,0.17256347928196192,block1:s2,fcfs,mixed,1785132359.2955792,1785132359.295752,1785132360.0218763,1785132361.4024637,
block1-000334,58.37782262824476,15969.579170574434,366,60.0,57.28121008723974,15968.482558033429,1.0966125410050154,block1:zero_tool,fcfs,mixed,1785132359.5273511,1785132359.5284483,1785132359.5857384,1785132375.4969404,
block1-000335,570.8049583481625,1631.3462983816862,34,140.0,570.3301739413291,1630.8715139748529,0.47478440683335066,block1:s2,fcfs,mixed,1785132359.5996451,1785132359.60012,1785132360.1704574,1785132361.2309985,
block1-000336,836.6499101975933,2351.473175222054,48,132.5,836.1586119281128,2350.9818769525737,0.49129826948046684,block1:s3,fcfs,mixed,1785132359.6259367,1785132359.6264284,1785132360.462596,1785132361.977419,
block1-000337,468.1847699685022,1577.6119249640033,33,320.0,467.9001009790227,1577.3272559745237,0.2846689894795418,block1:s3,fcfs,mixed,1785132359.7658439,1785132359.7661288,1785132360.234037,1785132361.3434641,
block1-000338,711.3190103555098,2011.9432372739539,41,60.0,710.7262930367142,2011.3505199551582,0.5927173187956214,block1:s3,fcfs,mixed,1785132360.0033221,1785132360.003915,1785132360.7146487,1785132362.0152729,
block1-000339,75.00702585093677,6833.880940801464,153,107.5,74.14346700534225,6833.0173819558695,0.8635588455945253,block1:zero_tool,fcfs,mixed,1785132360.1033566,1785132360.1042204,1785132360.1783714,1785132366.9372451,
block1-000340,591.4801615290344,1973.5833816230297,41,485.0,591.3100119214505,1973.4132320154458,0.17014960758388042,block1:s3,fcfs,mixed,1785132360.314748,1785132360.3149188,1785132360.906235,1785132362.288338,
block1-000341,659.9351277109236,2063.2312156958506,43,217.5,658.0374840414152,2061.333572026342,1.8976436695083976,block1:s3,fcfs,mixed,1785132360.5711498,1785132360.573048,1785132361.2310932,1785132362.6343894,
block1-000342,924.8508050804958,2296.734724077396,49,85.0,923.8392220577225,2295.723141054623,1.0115830227732658,block1:s3,fcfs,mixed,1785132360.6743019,1785132360.675314,1785132361.5991628,1785132362.9710464,
block1-000343,549.31699950248,2053.9597225142643,43,177.5,549.0881130099297,2053.730836021714,0.22888649255037308,block1:s3,fcfs,mixed,1785132360.8706877,1785132360.8709168,1785132361.4200125,1785132362.9246554,
block1-000344,849.7423824155703,2302.1629555150867,48,485.0,849.4496939238161,2301.8702670233324,0.29268849175423384,block1:s4,fcfs,mixed,1785132361.2068028,1785132361.2070959,1785132362.0565546,1785132363.508975,
block1-000345,812.3790066456422,2263.547320617363,48,50.0,811.4736180286855,2262.641932000406,0.9053886169567704,block1:s4,fcfs,mixed,1785132361.4761708,1785132361.4770768,1785132362.2885575,1785132363.739726,
block1-000346,788.2211587857455,2234.8145018331707,48,412.5,787.8386529628187,2234.431996010244,0.3825058229267597,block1:s4,fcfs,mixed,1785132361.5599558,1785132361.5603387,1785132362.3481853,1785132363.7947786,
block1-000347,784.4423458445817,2228.209044900723,48,357.5,784.0007899794728,2227.767489035614,0.4415558651089668,block1:s4,fcfs,mixed,1785132361.7331831,1785132361.7336252,1785132362.5176342,1785132363.961401,
block1-000348,769.5691880071536,2206.7743990337476,48,17.5,768.6271090060472,2205.8323200326413,0.9420790011063218,block1:s4,fcfs,mixed,1785132361.9013515,1785132361.902294,1785132362.6709294,1785132364.1081352,
block1-000349,66.49420713074505,7651.184048154391,177,15.0,65.64343394711614,7650.333274970762,0.8507731836289167,block1:zero_tool,fcfs,mixed,1785132361.9907954,1785132361.9916463,1785132362.057297,1785132369.6419866,
block1-000350,762.2697881888598,2249.7301301918924,48,95.0,761.3698529312387,2248.8301949342713,0.8999352576211095,block1:s4,fcfs,mixed,1785132362.3018384,1785132362.3027387,1785132363.0641158,1785132364.5515764,
block1-000351,844.0159229794517,2251.1438709916547,48,15.0,843.4554350096732,2250.583383021876,0.5604879697784781,block1:s4,fcfs,mixed,1785132362.5456274,1785132362.5461884,1785132363.3896513,1785132364.7967792,
block1-000352,625.5306374514475,1985.9176854370162,43,152.5,624.6073670918122,1984.9944150773808,0.9232703596353531,block1:s1,fcfs,mixed,1785132362.6241782,1785132362.6251018,1785132363.2497165,1785132364.6101036,
block1-000353,63.99758567567915,6502.598816645332,151,10.0,63.751886948011816,6502.353117917664,0.2456987276673317,block1:zero_tool,fcfs,mixed,1785132362.868069,1785132362.868315,1785132362.9320734,1785132369.3706744,
block1-000354,533.1352932844311,1906.0934262815863,40,412.5,532.746113021858,1905.7042460190132,0.3891802625730634,block1:s1,fcfs,mixed,1785132363.1292815,1785132363.1296709,1785132363.6624243,1785132365.0353825,
block1-000355,140.63760661520064,6083.85541359894,140,15.0,140.147460042499,6083.365267026238,0.490146572701633,block1:zero_tool,fcfs,mixed,1785132363.1546175,1785132363.1551082,1785132363.2952635,1785132369.2384815,
block1-000356,147.73586811497808,6803.331866161898,157,20.0,147.19832595437765,6802.794324001297,0.5375421606004238,block1:zero_tool,fcfs,mixed,1785132363.203799,1785132363.2043371,1785132363.3515468,1785132370.007143,
block1-000357,560.9969636425376,1656.9842105964199,36,50.0,560.1723800646141,1656.1596270184964,0.8245835779234767,block1:s1,fcfs,mixed,1785132363.216413,1785132363.217238,1785132363.7774208,1785132364.8734086,
block1-000358,53.94842731766403,8443.044917308725,198,15.0,53.053517010994256,8442.150007002056,0.8949103066697717,block1:zero_tool,fcfs,mixed,1785132363.4333448,1785132363.4342403,1785132363.4873009,1785132371.8763974,
block1-000359,548.843233846128,1496.4474057778716,33,25.0,548.0841930257156,1495.6883649574593,0.7590408204123378,block1:s1,fcfs,mixed,1785132363.887429,1785132363.8881884,1785132364.4362803,1785132365.383885,
block1-000360,501.12551415804774,1788.7334901606664,40,20.0,500.35544496495277,1787.9634209675714,0.7700691930949688,block1:s2,fcfs,mixed,1785132364.0709934,1785132364.071764,1785132364.5721278,1785132365.8597355,
block1-000361,124.0996706765145,3789.5661157090217,87,17.5,123.14613291528076,3788.612577947788,0.953537761233747,block1:zero_tool,fcfs,mixed,1785132364.072513,1785132364.0734668,1785132364.1966188,1785132367.862085,
block1-000362,571.0285598179325,1555.9409597190097,36,15.0,570.6244499888271,1555.5368498899043,0.4041098291054368,block1:s2,fcfs,mixed,1785132364.094593,1785132364.0949974,1785132364.6656299,1785132365.6505425,
block1-000363,580.6620357325301,1836.8111407617107,43,115.0,580.1656210096553,1836.314726038836,0.4964147228747606,block1:s2,fcfs,mixed,1785132364.6703012,1785132364.670798,1785132365.2509718,1785132366.507121,
block1-000364,474.69270636793226,1502.8648213483393,35,115.0,474.29588506929576,1502.4680000497028,0.39682129863649607,block1:s2,fcfs,mixed,1785132364.8705711,1785132364.8709686,1785132365.3452735,1785132366.373446,
block1-000365,64.68453665729612,6478.352249599993,152,15.0,63.657026970759034,6477.324739913456,1.027509686537087,block1:zero_tool,fcfs,mixed,1785132364.9760077,1785132364.9770355,1785132365.040701,1785132371.4543686,
block1-000366,100.23936198558658,7193.748830934055,167,117.5,99.46957905776799,7192.979048006237,0.7697829278185964,block1:zero_tool,fcfs,mixed,1785132365.620335,1785132365.6211052,1785132365.7205815,1785132372.8140907,
block1-000367,515.6559905735776,1557.447318569757,34,177.5,515.1055959286168,1556.8969239247963,0.5503946449607611,block1:s2,fcfs,mixed,1785132365.6476865,1785132365.6482377,1785132366.1633518,1785132367.2051432,
block1-000368,731.1973785981536,2125.393735594116,48,177.5,730.3276500897482,2124.5240070857108,0.8697285084053874,block1:s3,fcfs,mixed,1785132365.7178736,1785132365.7187436,1785132366.4490771,1785132367.8432734,
block1-000369,693.2146376930177,2087.7366036875173,48,357.5,692.2928140265867,2086.8147800210863,0.9218236664310098,block1:s3,fcfs,mixed,1785132365.9079735,1785132365.9088957,1785132366.6011949,1785132367.9957168,
block1-000370,86.66910359170288,6738.221640582196,156,287.5,85.90803400147706,6737.460570991971,0.7610695902258158,block1:zero_tool,fcfs,mixed,1785132366.7368417,1785132366.7376032,1785132366.8235195,1785132373.4750717,
block1-000371,66.36012450326234,7001.0140124941245,163,92.5,64.30492596700788,6998.95881395787,2.0551985362544656,block1:zero_tool,fcfs,mixed,1785132366.7604823,1785132366.762538,1785132366.8268497,1785132373.7615035,
block1-000372,597.0022816909477,1857.962664682418,41,395.0,595.9683490218595,1856.9287320133299,1.0339326690882444,block1:s3,fcfs,mixed,1785132366.801306,1785132366.8023403,1785132367.398318,1785132368.6592786,
block1-000373,793.5870927758515,2024.7269327519462,46,282.5,793.3270169887692,2024.4668569648638,0.2600757870823145,block1:s3,fcfs,mixed,1785132366.926148,1785132366.9264083,1785132367.7197435,1785132368.9508832,
block1-000374,862.1452396037057,1872.5319466320798,43,100.0,861.275966046378,1871.662673074752,0.8692735573276877,block1:s3,fcfs,mixed,1785132366.999625,1785132367.0004945,1785132367.861778,1785132368.8721647,
block1-000375,696.5958600630984,2015.6322300899774,48,412.5,696.0073850350454,2015.0437550619245,0.5884750280529261,block1:s3,fcfs,mixed,1785132367.3174398,1785132367.3180285,1785132368.0140445,1785132369.3330808,
block1-000376,62.3290257062763,6040.979841724038,142,412.5,62.17460904736072,6040.8254250651225,0.15441665891557932,block1:zero_tool,fcfs,mixed,1785132367.6648543,1785132367.6650093,1785132367.7271914,1785132373.7058425,
block1-000377,762.7989297034219,2087.8260966856033,48,550.0,761.7217469960451,2086.7489139782265,1.0771827073767781,block1:s4,fcfs,mixed,1785132368.109767,1785132368.1108446,1785132368.872574,1785132370.1976016,
block1-000378,723.869193228893,2047.0697832060978,48,20.0,723.3366010477766,2046.5371910249814,0.5325921811163425,block1:s4,fcfs,mixed,1785132368.2651665,1785132368.2656996,1785132368.9890447,1785132370.3122451,
block1-000379,96.59235074650496,5353.858809685335,126,15.0,95.242885989137,5352.509344927967,1.3494647573679686,block1:zero_tool,fcfs,mixed,1785132368.5019026,1785132368.5032525,1785132368.598503,1785132373.8557696,
block1-000380,53.9661212824285,6888.765108305961,163,15.0,53.694286034442484,6888.493273057975,0.27183524798601866,block1:zero_tool,fcfs,mixed,1785132368.5475285,1785132368.5478008,1785132368.6015031,1785132375.4363022,
block1-000381,72.30248372070491,8238.017751718871,193,12.5,71.65043207351118,8237.365700071678,0.6520516471937299,block1:zero_tool,fcfs,mixed,1785132368.8592858,1785132368.8599384,1785132368.9315958,1785132377.097311,
block1-000382,83.24603468645364,7222.913011675701,167,15.0,82.23269099835306,7221.8996679876,1.0133436881005764,block1:zero_tool,fcfs,mixed,1785132369.4525745,1785132369.4535882,1785132369.535828,1785132376.675495,
block1-000383,740.6055044848472,2131.5548414131626,48,10.0,739.9468179792166,2130.896154907532,0.6586865056306124,block1:s4,fcfs,mixed,1785132369.4564905,1785132369.4571495,1785132370.1971028,1785132371.5880523,
block1-000384,66.80404837243259,7995.3498602844775,187,160.0,65.67081401590258,7994.2166259279475,1.1332343565300107,block1:zero_tool,fcfs,mixed,1785132369.556894,1785132369.5580275,1785132369.6237063,1785132377.5522525,
block1-000385,120.52094482351094,2864.5331007428467,65,282.5,119.88206801470369,2863.8942239340395,0.6388768088072538,block1:s1,fcfs,mixed,1785132369.6403358,1785132369.640975,1785132369.7608654,1785132372.5048776,
block1-000386,673.5072039300576,1808.4884859854355,41,92.5,673.138276906684,1808.119558962062,0.3689270233735442,block1:s1,fcfs,mixed,1785132370.287988,1785132370.288357,1785132370.9615033,1785132372.096485,
block1-000387,53.2723335782066,9259.027852560394,223,20.0,52.887897938489914,9258.643416920677,0.3844356397166848,block1:zero_tool,fcfs,mixed,1785132370.4616656,1785132370.4620507,1785132370.5149474,1785132379.7207026,
block1-000388,432.1326963836327,1758.8625074131414,39,10.0,431.10621499363333,1757.836026023142,1.0264813899993896,block1:s1,fcfs,mixed,1785132370.5293193,1785132370.530346,1785132370.9614606,1785132372.2881901,
block1-000389,106.72126698773354,7062.020209967159,167,15.0,106.20197502430528,7061.5009180037305,0.5192919634282589,block1:zero_tool,fcfs,mixed,1785132370.904499,1785132370.9050188,1785132371.011229,1785132377.9665277,
block1-000390,123.39266901835799,2645.39354108274,61,17.5,123.01083200145513,2645.011704065837,0.381837016902864,block1:s1,fcfs,mixed,1785132370.9254365,1785132370.9258187,1785132371.0488365,1785132373.5708373,
block1-000391,110.15360278543085,10765.530711854808,254,12.5,109.90910697728395,10765.286216046661,0.24449580814689398,block1:zero_tool,fcfs,mixed,1785132370.9385152,1785132370.9387603,1785132371.048677,1785132381.704054,
block1-000392,537.5788218807429,1777.965675923042,40,105.0,536.9520599488169,1777.338913991116,0.626761931926012,block1:s2,fcfs,mixed,1785132371.9460084,1785132371.9466355,1785132372.4835954,1785132373.723982,
block1-000393,484.2160119442269,1722.0928319729865,40,820.0,483.7079419521615,1721.584761980921,0.5080699920654297,block1:s2,fcfs,mixed,1785132372.114577,1785132372.1150854,1785132372.5988011,1785132373.8366778,
block1-000394,561.3024068297818,1572.1328668296337,36,75.0,560.7073130086064,1571.5377730084583,0.5950938211753964,block1:s2,fcfs,mixed,1785132372.1338658,1785132372.1344612,1785132372.6951747,1785132373.706005,
block1-000395,64.13400219753385,21275.346003239974,502,15.0,63.924325979314744,21275.136327021755,0.20967621821910143,block1:zero_tool,fcfs,mixed,1785132372.4196892,1785132372.4198992,1785132372.4838316,1785132393.6950436,
block1-000396,64.582574297674,8671.81704530958,207,22.5,63.98687604814768,8671.221347060055,0.5956982495263219,block1:zero_tool,fcfs,mixed,1785132372.6733346,1785132372.6739306,1785132372.7379253,1785132381.3451602,
block1-000397,833.0498380819336,2050.6289050681517,49,17.5,832.5090660946444,2050.0881330808625,0.5407719872891903,block1:s2,fcfs,mixed,1785132372.9851797,1785132372.9857209,1785132373.818237,1785132375.0358162,
block1-000398,587.7895262092352,1575.5594002548605,38,10.0,585.8818629058078,1573.6517369514331,1.9076633034273982,block1:s2,fcfs,mixed,1785132373.3605456,1785132373.3624542,1785132373.9483469,1785132374.9361167,
block1-000399,595.0630909064785,1631.2045488739386,37,217.5,593.8374981051311,1629.9789560725912,1.225592801347375,block1:s2,fcfs,mixed,1785132373.9768338,1785132373.9780598,1785132374.5719037,1785132375.608045,
block1-000400,61.623139888979495,5157.747266930528,125,280.0,60.192912933416665,5156.317039974965,1.43022695556283,block1:zero_tool,fcfs,mixed,1785132374.151431,1785132374.1528616,1785132374.213065,1785132379.309189,
block1-000401,436.4797023590654,1739.339682389982,39,307.5,436.38572294730693,1739.2457029782236,0.09397941175848246,block1:s3,fcfs,mixed,1785132374.287889,1785132374.2879832,1785132374.724376,1785132376.027235,
block1-000402,68.7844903441146,6810.4926974046975,161,47.5,67.77705904096365,6809.485266101547,1.0074313031509519,block1:zero_tool,fcfs,mixed,1785132374.7147877,1785132374.7157955,1785132374.7835798,1785132381.525288,
block1-000403,61.60121294669807,13768.69253301993,318,550.0,61.431050999090075,13768.522371072322,0.17016194760799408,block1:zero_tool,fcfs,mixed,1785132374.936049,1785132374.9362192,1785132374.9976563,1785132388.7047474,
block1-000404,66.93909887690097,7152.882502879947,164,17.5,66.77438004408032,7152.717784047127,0.16471883282065392,block1:zero_tool,fcfs,mixed,1785132375.1258438,1785132375.1260087,1785132375.1927907,1785132382.278734,
block1-000405,804.0445711230859,2142.537230043672,48,12.5,803.5493199713528,2142.041978891939,0.4952511517331004,block1:s3,fcfs,mixed,1785132375.1641624,1785132375.164658,1785132375.968215,1785132377.3067076,
block1-000406,919.3784145172685,1914.928829530254,43,395.0,917.7857480244711,1913.3361630374566,1.5926664927974343,block1:s3,fcfs,mixed,1785132375.2967706,1785132375.2983637,1785132376.2161572,1785132377.2117076,
block1-000407,535.0625511491671,1873.4155201818794,43,105.0,534.5249420497566,1872.877911082469,0.5376090994104743,block1:s3,fcfs,mixed,1785132375.4710944,1785132375.4716325,1785132376.0061646,1785132377.3445175,
block1-000408,803.0643134843558,2059.426001389511,48,17.5,802.827600040473,2059.189287945628,0.23671344388276339,block1:s4,fcfs,mixed,1785132375.7567174,1785132375.7569547,1785132376.55979,1785132377.8161514,
block1-000409,780.7775837136433,2031.7246316699311,48,155.0,779.8373349942267,2030.7843829505146,0.9402487194165587,block1:s4,fcfs,mixed,1785132376.0096366,1785132376.0105772,1785132376.7904234,1785132378.0413704,
block1-000410,745.0186940841377,1994.8296330403537,48,287.5,744.776203064248,1994.587142020464,0.24249101988971233,block1:s4,fcfs,mixed,1785132376.2170403,1785132376.217283,1785132376.9620671,1785132378.211878,
block1-000411,687.2469367226586,1931.9420558167621,48,15.0,686.232746927999,1930.9278660221025,1.0141897946596146,block1:s4,fcfs,mixed,1785132376.4102204,1785132376.4112349,1785132377.0974762,1785132378.3421717,
block1-000412,693.066754611209,1942.2960736555979,48,287.5,692.4804339651018,1941.7097530094907,0.5863206461071968,block1:s4,fcfs,mixed,1785132377.3670163,1785132377.3676028,1785132378.0600922,1785132379.3093212,
block1-000413,700.7438758155331,1941.6309997905046,48,117.5,700.5900470539927,1941.4771710289642,0.1538287615403533,block1:s4,fcfs,mixed,1785132378.487484,1785132378.487638,1785132379.1882358,1785132380.4291236,
block1-000414,63.33931046538055,7364.020173437893,167,115.0,62.937207985669374,7363.618070958182,0.40210247971117496,block1:zero_tool,fcfs,mixed,1785132378.7143137,1785132378.7147162,1785132378.7776604,1785132386.0783415,
block1-000415,63.22267896030098,7063.331965939142,159,135.0,62.22652900032699,7062.335815979168,0.9961499599739909,block1:zero_tool,fcfs,mixed,1785132379.13216,1785132379.1331563,1785132379.195391,1785132386.1955004,
block1-000416,66.67534844018519,9631.917988415807,218,282.5,66.3413810543716,9631.584021029994,0.33396738581359386,block1:zero_tool,fcfs,mixed,1785132379.9590979,1785132379.9594321,1785132380.0257812,1785132389.591024,
block1-000417,57.14706459548324,6596.747404546477,145,152.5,56.50505004450679,6596.1053899955,0.6420145509764552,block1:zero_tool,fcfs,mixed,1785132379.968546,1785132379.9691885,1785132380.0257013,1785132386.5653021,
block1-000418,517.3867645207793,1757.868598564528,36,20.0,516.3982439553365,1756.8800779990852,0.9885205654427409,block1:s1,fcfs,mixed,1785132380.0269535,1785132380.0279422,1785132380.5443485,1785132381.7848299,
block1-000419,69.4179666461423,7315.585401607677,161,357.5,68.91379598528147,7315.0812309468165,0.5041706608608365,block1:zero_tool,fcfs,mixed,1785132380.4192595,1785132380.4197645,1785132380.4886863,1785132387.734854,
block1-000420,648.7885810201988,1934.6675249980763,36,357.5,647.8129581082612,1933.6919020861387,0.9756229119375348,block1:s1,fcfs,mixed,1785132380.5394697,1785132380.5404453,1785132381.1882665,1785132382.4741457,
block1-000421,118.96001594141126,3015.274667995982,61,15.0,118.5397090157494,3014.85436107032,0.4203069256618619,block1:s1,fcfs,mixed,1785132380.876723,1785132380.8771439,1785132380.9956906,1785132383.8920052,
block1-000422,572.1428063698113,2071.352063328959,39,287.5,571.6884359717369,2070.8976929308847,0.4543703980743885,block1:s1,fcfs,mixed,1785132380.9147408,1785132380.9151955,1785132381.4868922,1785132382.9861012,
block1-000423,595.799166127108,1776.7728221369907,34,412.5,595.1403609942645,1776.1140170041472,0.658805132843554,block1:s1,fcfs,mixed,1785132381.2265015,1785132381.2271607,1785132381.8223088,1785132383.0032825,
block1-000424,524.2108404636383,1861.0934334574267,37,117.5,523.6011689994484,1860.4837619932368,0.609671464189887,block1:s2,fcfs,mixed,1785132381.2981696,1785132381.2987797,1785132381.822389,1785132383.1592717,
block1-000425,810.0420885020867,1868.1437245104462,38,155.0,808.9787430362776,1867.080379044637,1.0633454658091068,block1:s2,fcfs,mixed,1785132381.522767,1785132381.5238314,1785132382.3328204,1785132383.3909223,
block1-000426,57.15046788100153,7015.40018687956,159,12.5,56.16686004213989,7014.416579040699,0.9836078388616443,block1:zero_tool,fcfs,mixed,1785132381.6512616,1785132381.6522455,1785132381.7084212,1785132388.6666708,
