request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-000035,122.3399294540286,1824.95068537537,75,10.0,121.55982502736151,1824.170580948703,0.7801044266670942,block1:s1,policy_fcfs,mixed,1785126125.4486206,1785126125.4494011,1785126125.5709698,1785126127.2735806,
block1-000036,388.7964264722541,983.2155314506963,36,105.0,387.8033070359379,982.2224120143801,0.9931194363161922,block1:s1,policy_fcfs,mixed,1785126125.5375562,1785126125.5385497,1785126125.9263616,1785126126.5207806,
block1-000037,362.3974132351577,895.6378243165091,34,170.0,361.32898193318397,894.5693930145353,1.0684313019737601,block1:s1,policy_fcfs,mixed,1785126125.7218812,1785126125.7229497,1785126126.084288,1785126126.617528,
block1-000038,417.72753512486815,1042.6687311846763,43,12.5,416.8648039922118,1041.80600005202,0.8627311326563358,block1:s1,policy_fcfs,mixed,1785126125.9464438,1785126125.9473066,1785126126.3641796,1785126126.9891212,
block1-000039,121.49733165279031,1480.2771776448935,68,145.0,120.47223397530615,1479.2520799674094,1.0250976774841547,block1:s1,policy_fcfs,mixed,1785126126.2001035,1785126126.201129,1785126126.3216085,1785126127.6803885,
block1-000040,100.32502363901585,7994.267441681586,384,10.0,99.22001394443214,7993.1624319870025,1.105009694583714,block1:zero_tool,policy_fcfs,mixed,1785126126.2635808,1785126126.264686,1785126126.3639138,1785126134.2578564,
block1-000041,313.6474736966193,798.5071777366102,36,17.5,312.9422029014677,797.8019069414586,0.7052707951515913,block1:s2,policy_fcfs,mixed,1785126126.8263302,1785126126.8270357,1785126127.1399841,1785126127.624844,
block1-000042,97.66270662657917,1411.142723634839,64,145.0,96.03158896788955,1409.5116059761494,1.631117658689618,block1:s2,policy_fcfs,mixed,1785126127.5274084,1785126127.5290399,1785126127.6250792,1785126128.9385593,
block1-000043,98.03954290691763,1704.8246989725158,78,17.5,97.53491193987429,1704.3200680054724,0.5046309670433402,block1:s2,policy_fcfs,mixed,1785126127.8229141,1785126127.8234189,1785126127.9209619,1785126129.5277472,
block1-000044,318.65215848665684,811.7920014774427,35,412.5,318.2818479835987,811.4216909743845,0.3703105030581355,block1:s2,policy_fcfs,mixed,1785126127.843867,1785126127.8442376,1785126128.1625257,1785126128.6556654,
block1-000045,58.68524080142379,3016.160905826837,143,572.5,57.82629793975502,3015.301962965168,0.8589428616687655,block1:zero_tool,policy_fcfs,mixed,1785126128.0665624,1785126128.0674214,1785126128.1252556,1785126131.0827315,
block1-000046,63.664638553746045,6573.944165604189,314,107.5,62.829175032675266,6573.108702083118,0.8354635210707784,block1:zero_tool,policy_fcfs,mixed,1785126128.2711108,1785126128.2719464,1785126128.3347836,1785126134.845063,
block1-000047,272.3825011635199,747.1262181643397,34,10.0,271.5838049771264,746.3275219779462,0.7986961863934994,block1:s2,policy_fcfs,mixed,1785126128.382879,1785126128.383678,1785126128.6552696,1785126129.1300135,
block1-000048,94.82801251579076,2957.139189587906,142,10.0,93.97465700749308,2956.2858340796083,0.8533555082976818,block1:zero_tool,policy_fcfs,mixed,1785126128.7058823,1785126128.7067356,1785126128.8007174,1785126131.6630285,
block1-000049,77.55149051081389,2655.265000415966,126,17.5,76.78386301267892,2654.497372917831,0.7676274981349707,block1:zero_tool,policy_fcfs,mixed,1785126128.7258036,1785126128.7265713,1785126128.803362,1785126131.3810751,
block1-000050,423.15733327995986,1176.8029793165624,48,160.0,422.47473599854857,1176.1203820351511,0.6825972814112902,block1:s3,policy_fcfs,mixed,1785126129.1040053,1785126129.1046882,1785126129.5271716,1785126130.2808173,
block1-000051,315.12678996659815,972.621755907312,39,17.5,313.33657004870474,970.8315359894186,1.7902199178934097,block1:s3,policy_fcfs,mixed,1785126129.4437163,1785126129.445507,1785126129.758853,1785126130.416348,
block1-000052,488.4833777323365,1107.1233217371628,48,170.0,488.225242937915,1106.8651869427413,0.258134794421494,block1:s3,policy_fcfs,mixed,1785126129.5199997,1785126129.5202582,1785126130.008491,1785126130.627131,
block1-000053,87.03835611231625,3542.1724141342565,166,160.0,85.44324396643788,3540.577301988378,1.5951121458783746,block1:zero_tool,policy_fcfs,mixed,1785126129.5946605,1785126129.596256,1785126129.6817076,1785126133.1368415,
block1-000054,511.6578616434708,973.2300966279581,43,282.5,511.22431200928986,972.7965469937772,0.43354963418096304,block1:s3,policy_fcfs,mixed,1785126129.7490005,1785126129.7494347,1785126130.2606688,1785126130.722241,
block1-000055,416.7799293063581,1027.283582254313,48,282.5,415.7573740230873,1026.2610269710422,1.0225552832707763,block1:s3,policy_fcfs,mixed,1785126129.883064,1785126129.8840868,1785126130.299853,1785126130.9103568,
block1-000056,53.59366163611412,3172.5168535485864,154,115.0,53.366561071015894,3172.289752983488,0.22710056509822607,block1:zero_tool,policy_fcfs,mixed,1785126130.97274,1785126130.972967,1785126131.026341,1785126134.145264,
block1-000057,66.52591179590672,4246.888522757217,193,15.0,65.87890698574483,4246.241517947055,0.6470048101618886,block1:zero_tool,policy_fcfs,mixed,1785126131.5401616,1785126131.540809,1785126131.6066954,1785126135.787058,
block1-000058,566.9980181846768,1226.7128501553088,48,105.0,565.9898900194094,1225.7047219900414,1.008128165267408,block1:s4,policy_fcfs,mixed,1785126131.8334434,1785126131.8344522,1785126132.400454,1785126133.0601687,
block1-000059,536.569575429894,1214.857961400412,49,25.0,536.3521800609306,1214.6405660314485,0.21739536896348,block1:s4,policy_fcfs,mixed,1785126131.9024475,1785126131.9026651,1785126132.439025,1785126133.1173134,
block1-000060,494.219817686826,1152.5237776804715,48,412.5,493.541443021968,1151.8454030156136,0.6783746648579836,block1:s4,policy_fcfs,mixed,1785126132.0031695,1785126132.0038486,1785126132.4973986,1785126133.1557026,
block1-000061,478.11980289407074,1133.650577859953,48,282.5,477.15102101210505,1132.6817959779873,0.9687818819656968,block1:s4,policy_fcfs,mixed,1785126132.0597675,1785126132.0607364,1785126132.5378947,1785126133.1934254,
block1-000062,409.24130275379866,1063.3018657099456,48,15.0,408.95342105068266,1063.0139840068296,0.2878817031159997,block1:s4,policy_fcfs,mixed,1785126132.223894,1785126132.2241821,1785126132.6331437,1785126133.2872043,
block1-000063,414.9582346435636,1014.5595236681402,48,282.5,413.8903059065342,1013.4915949311107,1.0679287370294333,block1:s4,policy_fcfs,mixed,1785126132.834204,1785126132.835272,1785126133.2491717,1785126133.848773,
block1-000064,60.94161351211369,3160.9583055833355,148,10.0,59.651497984305024,3159.668190055527,1.2901155278086662,block1:zero_tool,policy_fcfs,mixed,1785126133.712599,1785126133.7138896,1785126133.7735481,1785126136.8735647,
block1-000065,61.567123513668776,4060.069209546782,189,282.5,61.06491992250085,4059.567005955614,0.5022035911679268,block1:zero_tool,policy_fcfs,mixed,1785126134.2548492,1785126134.2553515,1785126134.3164241,1785126138.3149264,
block1-000066,326.1026619002223,1001.0036058956757,43,12.5,325.7669670274481,1000.6679110229015,0.33569487277418375,block1:s1,policy_fcfs,mixed,1785126134.3024552,1785126134.3027909,1785126134.6285658,1785126135.3034668,
block1-000067,61.795505811460316,3202.0859088515863,150,140.0,60.239348909817636,3200.5297519499436,1.5561569016426802,block1:zero_tool,policy_fcfs,mixed,1785126134.4360812,1785126134.4376376,1785126134.4978833,1785126137.6381733,
block1-000068,305.07574672810733,1042.411389760673,39,10.0,304.184878943488,1041.5205219760537,0.8908677846193314,block1:s1,policy_fcfs,mixed,1785126134.7449372,1785126134.7458284,1785126135.0500224,1785126135.7873583,
block1-000069,123.96123690996319,1411.4835559157655,60,15.0,123.5817619599402,1411.1040809657425,0.37947495002299547,block1:s1,policy_fcfs,mixed,1785126135.0649745,1785126135.0653543,1785126135.188944,1785126136.4764664,
block1-000070,121.10932648647577,11300.604710471816,527,12.5,120.92442798893899,11300.41981197428,0.18489849753677845,block1:zero_tool,policy_fcfs,mixed,1785126135.0679786,1785126135.0681639,1785126135.1890955,1785126146.3685908,
block1-000071,122.19661823473871,1514.9381632218137,69,177.5,121.66340893600136,1514.4049539230764,0.5332092987373471,block1:s1,policy_fcfs,mixed,1785126135.303004,1785126135.3035371,1785126135.4252079,1785126136.8179488,
block1-000072,418.64478099159896,997.2902860026807,41,105.0,417.6033949479461,996.2488999590278,1.0413860436528921,block1:s2,policy_fcfs,mixed,1785126135.3093317,1785126135.3103733,1785126135.727984,1785126136.30663,
block1-000073,366.20739847421646,945.159123511985,40,20.0,365.23704801220447,944.188773049973,0.9703504620119929,block1:s2,policy_fcfs,mixed,1785126135.3619013,1785126135.362872,1785126135.7281184,1785126136.3070703,
block1-000074,63.237212714739144,3943.4149296721444,194,545.0,61.061889049597085,3941.2396060070023,2.1753236651420593,block1:zero_tool,policy_fcfs,mixed,1785126136.0312703,1785126136.0334458,1785126136.0945148,1785126139.9746926,
block1-000075,63.66640329360962,3146.4970563538373,152,357.5,62.642781995236874,3145.4734350554645,1.0236212983727455,block1:zero_tool,policy_fcfs,mixed,1785126136.5843534,1785126136.585377,1785126136.6480274,1785126139.7308576,
block1-000076,65.64053997863084,2959.1188540216535,142,282.5,63.80657304544002,2957.2848870884627,1.8339669331908226,block1:zero_tool,policy_fcfs,mixed,1785126136.959485,1785126136.9613194,1785126137.0251348,1785126139.918613,
block1-000077,299.0602452773601,898.4792412957177,41,115.0,297.6655459497124,897.08454196807,1.394699327647686,block1:s2,policy_fcfs,mixed,1785126137.1122165,1785126137.1136115,1785126137.4112859,1785126138.0107043,
block1-000078,85.140525479801,1409.0572334825993,67,50.0,84.9162299418822,1408.8329379446805,0.22429553791880608,block1:s2,policy_fcfs,mixed,1785126137.8119004,1785126137.812125,1785126137.8970478,1785126139.220965,
block1-000079,264.24540544394404,716.4331594249234,34,160.0,263.7997199781239,715.9874739591032,0.4456854658201337,block1:s2,policy_fcfs,mixed,1785126138.0315616,1785126138.0320075,1785126138.2958152,1785126138.7480025,
block1-000080,102.68163098953664,3084.7140609985217,142,115.0,102.01754199806601,3084.049972007051,0.6640889914706349,block1:zero_tool,policy_fcfs,mixed,1785126138.0409095,1785126138.041574,1785126138.143598,1785126141.1256304,
block1-000081,266.62361854687333,777.8537655249238,33,60.0,265.9959029406309,777.2260499186814,0.6277156062424183,block1:s3,policy_fcfs,mixed,1785126138.9159372,1785126138.9165652,1785126139.1825686,1785126139.6937985,
block1-000082,97.27349923923612,3403.532127267681,161,10.0,96.6923440573737,3402.9509720858186,0.5811551818624139,block1:zero_tool,policy_fcfs,mixed,1785126138.952675,1785126138.9532564,1785126139.049956,1785126142.356215,
block1-000083,292.48951794579625,909.2974489321932,41,115.0,292.04189497977495,908.8498259661719,0.44762296602129936,block1:s3,policy_fcfs,mixed,1785126139.401431,1785126139.4018788,1785126139.6939287,1785126140.3107367,
block1-000084,394.63172876276076,1040.175954811275,48,17.5,394.25122702959925,1039.7954530781135,0.38050173316150904,block1:s3,policy_fcfs,mixed,1785126139.6175308,1785126139.6179116,1785126140.0121713,1785126140.657716,
block1-000085,582.7876323601231,1159.5726873492822,46,145.0,581.7135239485651,1158.4985789377242,1.0741084115579724,block1:s3,policy_fcfs,mixed,1785126140.522697,1785126140.5237713,1785126141.1054933,1785126141.6822784,
block1-000086,566.3921887753531,1142.6232527010143,46,155.0,565.6080730259418,1141.839136951603,0.7841157494112849,block1:s3,policy_fcfs,mixed,1785126140.577563,1785126140.5783472,1785126141.1439629,1785126141.720194,
block1-000087,454.31879337411374,1070.66640839912,43,22.5,453.2338900025934,1069.5815050275996,1.0849033715203404,block1:s3,policy_fcfs,mixed,1785126140.5929348,1785126140.5940201,1785126141.0472617,1785126141.6636093,
block1-000088,536.3703483017161,1149.7399102663621,48,110.0,535.523635102436,1148.893197067082,0.8467131992802024,block1:s4,policy_fcfs,mixed,1785126140.6078093,1785126140.6086564,1785126141.144188,1785126141.7575574,
block1-000089,425.6703950231895,1035.4046830907464,48,20.0,425.0509620178491,1034.785250085406,0.6194330053403974,block1:s4,policy_fcfs,mixed,1785126140.8152227,1785126140.8158426,1785126141.2409005,1785126141.8506348,
block1-000090,80.13869298156351,3754.3934599962085,171,170.0,79.70331294927746,3753.9580799639225,0.43538003228604794,block1:zero_tool,policy_fcfs,mixed,1785126140.9254432,1785126140.9258788,1785126141.0055904,1785126144.6798453,
block1-000091,55.10837945621461,3764.7752814227715,172,50.0,54.91572106257081,3764.5826230291277,0.19265839364379644,block1:zero_tool,policy_fcfs,mixed,1785126140.9535344,1785126140.9537275,1785126141.0086505,1785126144.7183175,
block1-000092,56.90766393672675,3073.955217958428,136,15.0,55.8414519764483,3072.8890059981495,1.0662119602784514,block1:zero_tool,policy_fcfs,mixed,1785126141.9655876,1785126141.9666543,1785126142.0225036,1785126145.039551,
block1-000093,441.2968405522406,1367.8387926192954,48,60.0,439.72336791921407,1366.2653199862689,1.5734726330265403,block1:s4,policy_fcfs,mixed,1785126142.476415,1785126142.4779887,1785126142.9177203,1785126143.844262,
block1-000094,539.3898478941992,1344.956395914778,48,307.5,538.7489419663325,1344.3154899869114,0.6409059278666973,block1:s4,policy_fcfs,mixed,1785126142.801343,1785126142.8019843,1785126143.3407404,1785126144.146307,
block1-000095,80.60029346961528,4039.3338694702834,179,92.5,79.96080198790878,4038.694377988577,0.6394914817065,block1:zero_tool,policy_fcfs,mixed,1785126142.8778062,1785126142.8784459,1785126142.9584134,1785126146.917147,
block1-000096,449.7363510308787,1188.5440340265632,43,135.0,448.7611880758777,1187.5688710715622,0.9751629550009966,block1:s1,policy_fcfs,mixed,1785126142.9971976,1785126142.998173,1785126143.4469433,1785126144.1857505,
block1-000097,126.05027249082923,1761.2794755259529,71,115.0,125.50617894157767,1760.7353819767013,0.5440935492515564,block1:s1,policy_fcfs,mixed,1785126143.0709116,1785126143.0714557,1785126143.196969,1785126144.832198,
block1-000098,539.7774783195928,1137.552082305774,44,412.5,539.2762819537893,1137.0508859399706,0.5011963658034801,block1:s1,policy_fcfs,mixed,1785126143.2046928,1785126143.2051942,1785126143.7444797,1785126144.3422546,
block1-000099,442.9638743167743,922.3053293535486,36,282.5,441.98795896954834,921.3294140063226,0.9759153472259641,block1:s1,policy_fcfs,mixed,1785126143.3807092,1785126143.3816853,1785126143.8236794,1785126144.303021,
block1-000100,409.33763806242496,1003.777667065151,42,170.0,408.39488606434315,1002.8349150670692,0.9427519980818033,block1:s1,policy_fcfs,mixed,1785126143.4538252,1785126143.4547682,1785126143.8631701,1785126144.4576101,
block1-000101,351.13066202029586,830.5473369546235,34,15.0,350.16517306212336,829.581847996451,0.9654889581725001,block1:s1,policy_fcfs,mixed,1785126143.4929516,1785126143.4939172,1785126143.8440883,1785126144.323505,
block1-000102,60.881412122398615,3505.4267761297524,169,135.0,60.714567080140114,3505.259931087494,0.16684504225850105,block1:zero_tool,policy_fcfs,mixed,1785126143.9830227,1785126143.9831898,1785126144.0439124,1785126147.4884574,
block1-000103,56.15324736572802,5262.961534317583,245,105.0,55.49299996346235,5262.301286915317,0.6602474022656679,block1:zero_tool,policy_fcfs,mixed,1785126144.0700212,1785126144.0706816,1785126144.126184,1785126149.3329923,
block1-000104,274.7941493289545,944.9037102749571,40,95.0,274.391395971179,944.5009569171816,0.40275335777550936,block1:s2,policy_fcfs,mixed,1785126144.5377905,1785126144.5381937,1785126144.8125916,1785126145.4827013,
block1-000105,113.56434528715909,4265.1986052514985,193,160.0,113.05223195813596,4264.686491922475,0.5121133290231228,block1:zero_tool,policy_fcfs,mixed,1785126144.5464299,1785126144.5469422,1785126144.6600022,1785126148.8116367,
block1-000106,101.47303529083729,1433.66879329551,64,70.0,101.02934599854052,1433.2251040032133,0.44368929229676723,block1:s2,policy_fcfs,mixed,1785126145.1026502,1785126145.103094,1785126145.2041306,1785126146.5363262,
block1-000107,96.69507551006973,1605.205122497864,74,95.0,96.3714310200885,1604.8814780078828,0.3236444899812341,block1:s2,policy_fcfs,mixed,1785126145.274266,1785126145.2745898,1785126145.3709679,1785126146.8794777,
block1-000108,311.423365958035,767.5451380200684,35,322.5,310.8461300143972,766.9679020764306,0.5772359436377883,block1:s2,policy_fcfs,mixed,1785126145.3031366,1785126145.303714,1785126145.6145668,1785126146.0706887,
block1-000109,354.87023659516126,963.822157587856,44,110.0,354.5881719328463,963.5400929255411,0.2820646623149514,block1:s2,policy_fcfs,mixed,1785126146.0886426,1785126146.0889246,1785126146.4435196,1785126147.0524716,
block1-000110,90.04208713304251,1363.2030742010102,64,17.5,89.76547094061971,1362.9264580085874,0.2766161924228072,block1:s2,policy_fcfs,mixed,1785126146.4826462,1785126146.482923,1785126146.572696,1785126147.845857,
block1-000111,66.75131840165704,3836.5294163813815,179,110.0,65.4392020078376,3835.217299987562,1.3121163938194513,block1:zero_tool,policy_fcfs,mixed,1785126146.6041162,1785126146.6054285,1785126146.6708739,1785126150.440652,
block1-000112,53.663120488636196,3126.3299465645105,142,107.5,53.03660698700696,3125.7034330628812,0.6265135016292334,block1:zero_tool,policy_fcfs,mixed,1785126146.904157,1785126146.9047837,1785126146.957827,1785126150.0304937,
block1-000113,66.54956331476569,2872.7225792827085,128,95.0,64.8850800935179,2871.0580960614607,1.6644832212477922,block1:zero_tool,policy_fcfs,mixed,1785126147.026529,1785126147.0281937,1785126147.0930846,1785126149.899258,
block1-000114,445.32505760435015,1066.271327668801,38,25.0,445.15871291514486,1066.1049829795957,0.1663446892052889,block1:s3,policy_fcfs,mixed,1785126147.5123367,1785126147.5125034,1785126147.9576705,1785126148.5786169,
block1-000115,323.9058911567554,993.3950101258233,36,105.0,323.3231919584796,992.8123109275475,0.5826991982758045,block1:s3,policy_fcfs,mixed,1785126147.7258494,1785126147.7264326,1785126148.049763,1785126148.719252,
block1-000116,361.82407836895436,1100.0817422755063,41,10.0,361.2105189822614,1099.4681828888133,0.6135593866929412,block1:s3,policy_fcfs,mixed,1785126147.8289483,1785126147.8295622,1785126148.1907806,1785126148.9290383,
block1-000117,68.41932283714414,3091.907250811346,142,320.0,67.62882391922176,3091.1167518934235,0.7904989179223776,block1:zero_tool,policy_fcfs,mixed,1785126147.9875748,1785126147.9883657,1785126148.0560038,1785126151.0794914,
block1-000118,577.1719404729083,1082.303355447948,43,20.0,576.5448240563273,1081.676239031367,0.6271164165809751,block1:s3,policy_fcfs,mixed,1785126148.0790071,1785126148.0796344,1785126148.6561873,1785126149.1613185,
block1-000119,384.26737033296376,1062.6425592927262,44,307.5,383.6952249985188,1062.0704139582813,0.5721453344449401,block1:s3,policy_fcfs,mixed,1785126148.1944683,1785126148.1950407,1785126148.5787437,1785126149.2571192,
block1-000120,489.3980531487614,1144.753513042815,48,172.5,488.47207508515567,1143.8275349792093,0.9259780636057258,block1:s4,policy_fcfs,mixed,1785126148.2296622,1785126148.2305887,1785126148.7190676,1785126149.3744228,
block1-000121,450.41816181037575,1103.5736688645557,48,20.0,449.6741669718176,1102.8296740259975,0.7439948385581374,block1:s4,policy_fcfs,mixed,1785126148.380347,1785126148.3810914,1785126148.830775,1785126149.4839306,
block1-000122,424.020639853552,1073.9418119192123,48,155.0,423.6865040147677,1073.607676080428,0.33413583878427744,block1:s4,policy_fcfs,mixed,1785126148.659017,1785126148.6593516,1785126149.083046,1785126149.7329671,
block1-000123,406.90141334198415,1040.6522433040664,48,140.0,406.20121103711426,1039.9520409991965,0.7002023048698902,block1:s4,policy_fcfs,mixed,1785126149.32522,1785126149.3259206,1785126149.7321298,1785126150.3658805,
block1-000124,409.7478922922164,1083.8623903691769,48,95.0,408.90429401770234,1083.0187920946628,0.8435982745140791,block1:s4,policy_fcfs,mixed,1785126149.6948504,1785126149.6956944,1785126150.104605,1785126150.7787194,
block1-000125,91.97389497421682,3195.029732887633,136,287.5,91.42230299767107,3194.4781409110874,0.5515919765457511,block1:zero_tool,policy_fcfs,mixed,1785126149.7317145,1785126149.7322664,1785126149.8236957,1785126152.9267519,
block1-000126,442.7480245940387,1282.622572616674,48,15.0,442.2695030225441,1282.1440510451794,0.4785215714946389,block1:s4,policy_fcfs,mixed,1785126150.580502,1785126150.5809808,1785126151.0232575,1785126151.8631322,
block1-000127,411.8391821393743,1252.9323201160878,48,20.0,410.89049505535513,1251.9836330320686,0.9486870840191841,block1:s4,policy_fcfs,mixed,1785126150.648428,1785126150.649377,1785126151.0602748,1785126151.9013689,
block1-000128,52.74429009296,4240.70736207068,182,110.0,52.317554014734924,4240.280625992455,0.4267360782250762,block1:zero_tool,policy_fcfs,mixed,1785126150.803832,1785126150.804259,1785126150.856583,1785126155.0445466,
block1-000129,124.79555199388415,1862.8654530039057,71,17.5,124.18513197917491,1862.2550329891965,0.6104200147092342,block1:s1,policy_fcfs,mixed,1785126151.091054,1785126151.0916646,1785126151.2158558,1785126152.9539258,
block1-000130,86.551369051449,3776.870855130255,160,75.0,85.57240501977503,3775.8918910985813,0.9789640316739678,block1:zero_tool,policy_fcfs,mixed,1785126151.1501284,1785126151.1511075,1785126151.2366862,1785126154.927006,
block1-000131,433.76572767738253,1070.8963046781719,36,117.5,432.8286689706147,1069.959245971404,0.9370587067678571,block1:s1,policy_fcfs,mixed,1785126151.351369,1785126151.3523061,1785126151.7851422,1785126152.422273,
block1-000132,326.31688797846437,1098.511949996464,39,15.0,325.4399880534038,1097.6350500714034,0.8768999250605702,block1:s1,policy_fcfs,mixed,1785126151.4591045,1785126151.4599817,1785126151.785429,1785126152.557624,
block1-000133,129.93457878474146,1559.2827207874507,62,117.5,129.75933903362602,1559.1074810363352,0.17523975111544132,block1:s1,policy_fcfs,mixed,1785126151.5786293,1785126151.5788047,1785126151.7085724,1785126153.1379206,
block1-000134,513.5858592111617,1219.6307082194835,43,160.0,512.7159940311685,1218.7608430394903,0.8698651799932122,block1:s1,policy_fcfs,mixed,1785126152.1243427,1785126152.125213,1785126152.6379366,1785126153.3439817,
block1-000135,376.06913002673537,850.3530970774591,31,10.0,374.56885701976717,848.8528240704909,1.5002730069682002,block1:s1,policy_fcfs,mixed,1785126152.1816201,1785126152.1831207,1785126152.5576968,1785126153.031981,
block1-000136,448.6411289544776,1154.9352180445567,41,15.0,447.9480659356341,1154.2421550257131,0.6930630188435316,block1:s2,policy_fcfs,mixed,1785126152.1892092,1785126152.1899025,1785126152.637859,1785126153.3441532,
block1-000137,53.96565550472587,4224.470721441321,197,115.0,52.15343402232975,4222.658499958925,1.8122214823961258,block1:zero_tool,policy_fcfs,mixed,1785126152.4686568,1785126152.4704695,1785126152.5226305,1785126156.6931353,
block1-000138,307.96153971459717,895.4981836723164,36,107.5,306.46593298297375,894.002576940693,1.4956067316234112,block1:s2,policy_fcfs,mixed,1785126152.5056353,1785126152.507131,1785126152.8136044,1785126153.4011407,
block1-000139,82.04670017585158,3285.22057516966,152,550.0,81.20183798018843,3284.375712973997,0.8448621956631541,block1:zero_tool,policy_fcfs,mixed,1785126152.5559385,1785126152.5567837,1785126152.6379938,1785126155.841168,
block1-000140,68.68017197120935,6772.545780055225,306,152.5,67.72677297703922,6771.592381061055,0.9533989941701293,block1:zero_tool,policy_fcfs,mixed,1785126152.8652985,1785126152.866252,1785126152.933987,1785126159.6378524,
block1-000141,433.7391722947359,1046.023405273445,44,10.0,433.41400497592986,1045.698237954639,0.3251673188060522,block1:s2,policy_fcfs,mixed,1785126153.0617633,1785126153.0620887,1785126153.4955118,1785126154.107796,
block1-000142,355.24410638026893,850.609207409434,36,322.5,354.4610399985686,849.8261410277337,0.7830663817003369,block1:s2,policy_fcfs,mixed,1785126153.121658,1785126153.1224415,1785126153.4769099,1785126153.9722753,
block1-000143,289.53177796211094,785.2299090009183,34,15.0,289.0785909257829,784.7767219645903,0.4531870363280177,block1:s2,policy_fcfs,mixed,1785126153.1873353,1785126153.1877885,1785126153.4768744,1785126153.9725723,
block1-000144,408.26709917746484,1094.5912381866947,48,107.5,406.82512300554663,1093.1492620147765,1.4419761719182134,block1:s3,policy_fcfs,mixed,1785126153.7553132,1785126153.7567554,1785126154.1635883,1785126154.8499126,
block1-000145,63.89037158805877,2652.934697573073,126,322.5,63.110716990195215,2652.1550429752097,0.779654597863555,block1:zero_tool,policy_fcfs,mixed,1785126153.9869945,1785126153.9877744,1785126154.050892,1785126156.6399362,
block1-000146,453.7722007371485,1141.2418388063088,48,297.5,453.1219369964674,1140.5915750656277,0.6502637406811118,block1:s3,policy_fcfs,mixed,1785126154.4175715,1785126154.4182222,1785126154.8713508,1785126155.5588207,
block1-000147,99.77666137274355,5131.556004402228,229,12.5,99.42137997131795,5131.200723000802,0.35528140142560005,block1:zero_tool,policy_fcfs,mixed,1785126154.4467597,1785126154.4471154,1785126154.5465457,1785126159.5783248,
block1-000148,429.8581175971776,1100.008473615162,48,172.5,429.5227089896798,1099.6730650076643,0.3354086074978113,block1:s3,policy_fcfs,mixed,1785126154.4966521,1785126154.4969878,1785126154.9265203,1785126155.5966702,
block1-000149,391.6374472901225,963.737896294333,43,357.5,390.82317100837827,962.9236200125888,0.8142762817442417,block1:s3,policy_fcfs,mixed,1785126154.8400044,1785126154.8408191,1785126155.2316499,1785126155.8037505,
block1-000150,417.69556829240173,1020.9300242131576,48,107.5,416.5511610917747,1019.7856170125306,1.144407200627029,block1:s3,policy_fcfs,mixed,1785126155.005735,1785126155.00688,1785126155.42344,1785126156.0266745,
block1-000151,310.930990264751,1009.1167562641203,44,105.0,310.1728620240465,1008.3586280234158,0.7581282407045364,block1:s3,policy_fcfs,mixed,1785126156.0886018,1785126156.0893602,1785126156.3995407,1785126157.097727,
block1-000152,86.37340471614152,3345.619792700745,143,15.0,85.8538030879572,3345.100191072561,0.5196016281843185,block1:zero_tool,policy_fcfs,mixed,1785126156.3832736,1785126156.3837934,1785126156.4696543,1785126159.7289007,
block1-000153,86.87762240879238,3161.7937723640352,136,22.5,85.18772199749947,3160.1038719527423,1.6899004112929106,block1:zero_tool,policy_fcfs,mixed,1785126156.4171648,1785126156.418855,1785126156.5040507,1785126159.5789669,
block1-000154,75.18305501434952,2864.2502470174804,123,280.0,74.41995898261666,2863.4871509857476,0.7630960317328572,block1:zero_tool,policy_fcfs,mixed,1785126156.4318986,1785126156.432662,1785126156.5070891,1785126159.2961566,
block1-000155,52.947991993278265,2991.1932760151103,128,297.5,52.263182937167585,2990.5084669589996,0.6848090561106801,block1:zero_tool,policy_fcfs,mixed,1785126156.6464746,1785126156.6471598,1785126156.6994307,1785126159.637676,
block1-000156,395.41460387408733,1188.75498091802,48,20.0,394.8580309515819,1188.1984079955146,0.5565729225054383,block1:s4,policy_fcfs,mixed,1785126156.7966914,1785126156.7972484,1785126157.192113,1785126157.9854531,
block1-000157,397.80805027112365,1207.2454441804439,48,217.5,396.8551540747285,1206.2925479840487,0.9528961963951588,block1:s4,policy_fcfs,mixed,1785126157.1774733,1785126157.1784263,1785126157.5752883,1785126158.3847256,
block1-000158,526.4229666208848,1290.515314671211,48,15.0,525.3309559775516,1289.4233040278777,1.0920106433331966,block1:s4,policy_fcfs,mixed,1785126157.5170598,1785126157.518152,1785126158.0434911,1785126158.8075836,
block1-000159,525.5959280766547,1289.4253049744293,48,12.5,524.7906059958041,1288.6199828935787,0.8053220808506012,block1:s4,policy_fcfs,mixed,1785126157.517794,1785126157.5185997,1785126158.0433953,1785126158.8072245,
block1-000160,111.33479326963425,2829.937524278648,121,15.0,110.42728100437671,2829.0300120133907,0.9075122652575374,block1:zero_tool,policy_fcfs,mixed,1785126157.619022,1785126157.6199296,1785126157.7303655,1785126160.4489682,
block1-000161,121.92666053306311,1590.054033556953,65,10.0,121.03718495927751,1589.1645579831675,0.889475573785603,block1:s1,policy_fcfs,mixed,1785126157.7259715,1785126157.7268615,1785126157.847908,1785126159.316035,
