request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-000556,330.3766716271639,874.3567815981805,36,350.0,330.0756060052663,874.055715976283,0.30106562189757824,block1:s2,prompt_sjf,mixed,1785140626.5980027,1785140626.598304,1785140626.9283864,1785140627.4723666,
block1-000557,398.75306945759803,854.746624478139,38,15.0,398.10724707785994,854.1008020984009,0.6458223797380924,block1:s2,prompt_sjf,mixed,1785140627.0353992,1785140627.0360458,1785140627.4341645,1785140627.8901582,
block1-000558,346.09610063489527,800.4236456472427,38,287.5,344.5282040629536,798.855749075301,1.5678965719416738,block1:s2,prompt_sjf,mixed,1785140627.2014596,1785140627.2030277,1785140627.5475645,1785140628.001892,
block1-000559,66.95914140436798,6691.723350435495,322,572.5,64.88683796487749,6689.651046996005,2.072303439490497,block1:zero_tool,prompt_sjf,mixed,1785140627.6160774,1785140627.61815,1785140627.683045,1785140634.307809,
block1-000560,395.9330730140209,1010.9810810536146,48,395.0,394.192740903236,1009.2407489428297,1.7403321107849479,block1:s3,prompt_sjf,mixed,1785140628.5590703,1785140628.5608118,1785140628.955015,1785140629.5700629,
block1-000561,82.87171670235693,2582.8340117586777,125,187.5,82.23948895465583,2582.2017840109766,0.6322277477011085,block1:zero_tool,prompt_sjf,mixed,1785140629.0545871,1785140629.0552197,1785140629.1374671,1785140631.6374295,
block1-000562,76.38731400948018,4534.468603087589,219,412.5,75.46158798504621,4533.542877063155,0.9257260244339705,block1:zero_tool,prompt_sjf,mixed,1785140629.0641062,1785140629.0650322,1785140629.1405,1785140633.5985816,
block1-000563,273.04710901807994,873.9867999684066,41,92.5,272.8398870676756,873.7795780180022,0.207221950404346,block1:s3,prompt_sjf,mixed,1785140629.5166612,1785140629.5168686,1785140629.7897167,1785140630.3906567,
block1-000564,52.88475356064737,2736.8475574767217,130,485.0,51.838553044945,2735.8013569610193,1.0462005157023668,block1:zero_tool,prompt_sjf,mixed,1785140630.0414464,1785140630.0424929,1785140630.0943396,1785140632.7783024,
block1-000565,418.0651281494647,1039.5587051752955,43,280.0,415.9682800527662,1037.461857078597,2.0968480966985226,block1:s3,prompt_sjf,mixed,1785140630.7398891,1785140630.7419863,1785140631.157962,1785140631.7794554,
block1-000566,537.6629164675251,1045.376663445495,43,75.0,536.7380609968677,1044.4518079748377,0.9248554706573486,block1:s3,prompt_sjf,mixed,1785140630.7528262,1785140630.7537513,1785140631.2904947,1785140631.7982085,
block1-000567,301.3551578624174,999.6055958326906,43,140.0,300.3867119550705,998.6371499253437,0.9684459073469043,block1:s3,prompt_sjf,mixed,1785140631.026938,1785140631.027907,1785140631.3283014,1785140632.0265515,
block1-000568,96.57662222161889,3300.3376972628757,151,10.0,95.755412010476,3299.516487051733,0.8212102111428976,block1:zero_tool,prompt_sjf,mixed,1785140631.3585525,1785140631.359374,1785140631.4551382,1785140634.6588993,
block1-000569,398.71167053934187,1090.8528155414388,48,70.0,398.27663300093263,1090.4177780030295,0.4350375384092331,block1:s4,prompt_sjf,mixed,1785140631.3802295,1785140631.3806648,1785140631.77895,1785140632.4710913,
block1-000570,58.81804262753576,2858.072367613204,130,217.5,58.12409706413746,2857.3784220498055,0.6939455633983016,block1:zero_tool,prompt_sjf,mixed,1785140631.6196826,1785140631.6203766,1785140631.6785085,1785140634.4777627,
block1-000571,69.82475041877478,3476.907089469023,154,10.0,69.3546929396689,3476.437031989917,0.4700574791058898,block1:zero_tool,prompt_sjf,mixed,1785140631.6893291,1785140631.689799,1785140631.759161,1785140635.1662433,
block1-000572,409.17635650839657,1058.6545555852354,48,572.5,409.01337296236306,1058.4915720392019,0.16298354603350163,block1:s4,prompt_sjf,mixed,1785140631.8525314,1785140631.8526947,1785140632.2617152,1785140632.9111936,
block1-000573,57.31470580212772,3777.7610247721896,170,135.0,57.020804029889405,3777.4671229999512,0.29390177223831415,block1:zero_tool,prompt_sjf,mixed,1785140632.0678432,1785140632.0681372,1785140632.1251647,1785140635.845611,
block1-000574,408.87068526353687,1054.1126002790406,48,105.0,408.3981569856405,1053.6400720011443,0.47252827789634466,block1:s4,prompt_sjf,mixed,1785140632.2345428,1785140632.2350156,1785140632.643422,1785140633.288664,
block1-000575,408.6222773185,1221.0266313049942,48,85.0,407.59614296257496,1220.0004969490692,1.0261343559250236,block1:s4,prompt_sjf,mixed,1785140633.0869105,1785140633.0879369,1785140633.4955413,1785140634.3079455,
block1-000576,417.719776625745,1071.1563086370006,43,217.5,417.2614680137485,1070.6980000250041,0.4583086119964719,block1:s1,prompt_sjf,mixed,1785140633.5112493,1785140633.5117075,1785140633.928977,1785140634.5824137,
block1-000577,107.25457058288157,3977.543431567028,177,485.0,105.55745800957084,3975.8463189937174,1.6971125733107328,block1:zero_tool,prompt_sjf,mixed,1785140633.594506,1785140633.5962033,1785140633.7017698,1785140637.5720587,
block1-000578,381.80650083813816,918.5777488164604,36,115.0,381.26696401741356,918.0382119957358,0.5395368207246065,block1:s1,prompt_sjf,mixed,1785140633.6055133,1785140633.606053,1785140633.9873276,1785140634.5240989,
block1-000579,70.92282280791551,3063.3035727078095,136,412.5,70.42300805915147,3062.8037579590455,0.4998147487640381,block1:zero_tool,prompt_sjf,mixed,1785140633.6758718,1785140633.676372,1785140633.7468038,1785140636.7391844,
block1-000580,326.4548141742125,1018.948684213683,42,50.0,325.4840519512072,1017.9779219906777,0.9707622230052948,block1:s1,prompt_sjf,mixed,1785140633.8013263,1785140633.8022974,1785140634.1277924,1785140634.820286,
block1-000581,72.08336738403887,3131.6583993611857,140,17.5,71.43626199103892,3131.011293968186,0.6471053929999471,block1:zero_tool,prompt_sjf,mixed,1785140634.0164232,1785140634.0170705,1785140634.088515,1785140637.14809,
block1-000582,135.0241950713098,1656.3671201001853,69,60.0,134.35710303019732,1655.7000280590728,0.6670920411124825,block1:s1,prompt_sjf,mixed,1785140634.093015,1785140634.0936823,1785140634.2280476,1785140635.7493906,
block1-000583,72.45949271600693,3599.929196643643,164,60.0,71.06168405152857,3598.5313879791647,1.3978086644783616,block1:zero_tool,prompt_sjf,mixed,1785140634.4121075,1785140634.4135056,1785140634.4845755,1785140638.0120454,
block1-000584,401.00948326289654,1023.7714542308822,40,155.0,399.97613802552223,1022.7381089935079,1.0333452373743057,block1:s2,prompt_sjf,mixed,1785140634.7062416,1785140634.7072752,1785140635.1072583,1785140635.7300205,
block1-000585,435.8776625012979,941.3685714825988,38,15.0,434.90969005506486,940.4005990363657,0.9679724462330341,block1:s2,prompt_sjf,mixed,1785140634.8851817,1785140634.88615,1785140635.3210685,1785140635.826559,
block1-000586,406.6049448447302,1026.816769852303,43,107.5,406.0417249565944,1026.2535499641672,0.5632198881357908,block1:s2,prompt_sjf,mixed,1785140634.894688,1785140634.8952515,1785140635.3013017,1785140635.9215136,
block1-000587,387.4985268339515,1006.693847826682,43,22.5,386.6317959036678,1005.8271168963984,0.8667309302836657,block1:s2,prompt_sjf,mixed,1785140634.933813,1785140634.93468,1785140635.3213186,1785140635.940514,
block1-000588,296.0493905702606,755.7947495952249,35,395.0,295.44998600613326,755.1953450310975,0.599404564127326,block1:s2,prompt_sjf,mixed,1785140635.3158603,1785140635.31646,1785140635.6119163,1785140636.0716617,
block1-000589,90.89120931457728,2987.272586324252,141,115.0,90.37601505406201,2986.757392063737,0.5151942605152726,block1:zero_tool,prompt_sjf,mixed,1785140635.3456433,1785140635.3461587,1785140635.4365418,1785140638.3329232,
block1-000590,98.99274574127048,1473.319659824483,67,17.5,98.32385997287929,1472.650774056092,0.668885768391192,block1:s2,prompt_sjf,mixed,1785140636.061437,1785140636.0621061,1785140636.160436,1785140637.5347633,
block1-000591,70.53082250058651,2393.249581567943,112,17.5,68.4653299394995,2391.184089006856,2.0654925610870123,block1:zero_tool,prompt_sjf,mixed,1785140636.168534,1785140636.1706,1785140636.239072,1785140638.5617907,
block1-000592,61.80432660039514,4860.601477557793,228,287.5,61.42074102535844,4860.217891982757,0.38358557503670454,block1:zero_tool,prompt_sjf,mixed,1785140636.237364,1785140636.237748,1785140636.2991757,1785140641.0979726,
block1-000593,87.83633110579103,2660.896771005355,126,60.0,87.56943105254322,2660.629870952107,0.2669000532478094,block1:zero_tool,prompt_sjf,mixed,1785140636.6033385,1785140636.6036055,1785140636.691184,1785140639.2642446,
block1-000594,436.7451686412096,1150.1990276155993,49,85.0,436.03044701740146,1149.4843059917912,0.7147216238081455,block1:s3,prompt_sjf,mixed,1785140636.613523,1785140636.614238,1785140637.0502753,1785140637.763729,
block1-000595,54.130244767293334,14143.778733792715,684,15.0,53.21689695119858,14142.86538597662,0.9133478160947561,block1:zero_tool,prompt_sjf,mixed,1785140636.7647748,1785140636.7656884,1785140636.8189123,1785140650.908561,
block1-000596,402.9861865565181,1094.955097651109,48,10.0,402.633617981337,1094.602529075928,0.352568575181067,block1:s3,prompt_sjf,mixed,1785140636.860026,1785140636.8603787,1785140637.2630174,1785140637.9549866,
block1-000597,437.0508558349684,1045.3072158852592,46,187.5,436.0838489374146,1044.3402089877054,0.9670068975538015,block1:s3,prompt_sjf,mixed,1785140637.459903,1785140637.46087,1785140637.8969617,1785140638.505218,
block1-000598,463.11884315218776,956.1886691953987,43,155.0,462.0846799807623,955.1545060239732,1.0341631714254618,block1:s3,prompt_sjf,mixed,1785140637.6427333,1785140637.6437678,1785140638.1058598,1785140638.5989296,
block1-000599,312.48915230389684,939.0082203317434,43,12.5,312.05267494078726,938.5717429686338,0.4364773631095886,block1:s3,prompt_sjf,mixed,1785140638.2490783,1785140638.249515,1785140638.561576,1785140639.1880946,
block1-000600,65.54852484259754,4503.062449744903,209,10.0,65.23982807993889,4502.753752982244,0.30869676265865564,block1:zero_tool,prompt_sjf,mixed,1785140638.4400847,1785140638.4403937,1785140638.505655,1785140642.9431689,
block1-000601,56.11860880162567,3322.4436168093234,150,60.0,55.866452981717885,3322.1914609894156,0.25215581990778446,block1:zero_tool,prompt_sjf,mixed,1785140638.6019306,1785140638.6021829,1785140638.6580565,1785140641.9243817,
block1-000602,82.86196459084749,3513.8210515724495,158,15.0,81.98325405828655,3512.9423410398886,0.8787105325609446,block1:zero_tool,prompt_sjf,mixed,1785140638.7381442,1785140638.7390232,1785140638.8210123,1785140642.2519712,
block1-000603,59.23134239856154,3430.52024836652,155,15.0,58.2127490779385,3429.5016550458968,1.0185933206230402,block1:zero_tool,prompt_sjf,mixed,1785140638.7645726,1785140638.7655914,1785140638.8238108,1785140642.1950996,
block1-000604,62.87756469100714,2924.9609016114846,130,15.0,62.67231400124729,2924.7556509217247,0.2052506897598505,block1:zero_tool,prompt_sjf,mixed,1785140639.0863543,1785140639.0865598,1785140639.14924,1785140642.0113235,
block1-000605,434.3999947886914,1060.997795779258,48,22.5,434.20136207714677,1060.7991630677134,0.1986327115446329,block1:s4,prompt_sjf,mixed,1785140639.2630398,1785140639.2632387,1785140639.6974463,1785140640.3240442,
block1-000606,96.22738929465413,3678.177218302153,167,60.0,95.58165702037513,3677.531486027874,0.6457322742789984,block1:zero_tool,prompt_sjf,mixed,1785140639.2826202,1785140639.283266,1785140639.378853,1785140642.960803,
block1-000607,95.08324135094881,3728.7269873777404,170,20.0,94.90547992754728,3728.549225954339,0.17776142340153456,block1:zero_tool,prompt_sjf,mixed,1785140639.3058686,1785140639.3060467,1785140639.4009604,1785140643.0346043,
block1-000608,324.77363012731075,912.608222104609,43,25.0,324.45988594554365,912.2944779228419,0.31374418176710606,block1:s1,prompt_sjf,mixed,1785140639.6054974,1785140639.605811,1785140639.9302783,1785140640.5181127,
block1-000609,60.02242641989142,4140.12838434428,193,47.5,59.44903299678117,4139.5549909211695,0.5733934231102467,block1:zero_tool,prompt_sjf,mixed,1785140640.0106292,1785140640.0112026,1785140640.0706599,1785140644.1507657,
block1-000610,503.1653476180509,1192.0706676319242,44,10.0,502.4052079534158,1191.310527967289,0.7601396646350622,block1:s1,prompt_sjf,mixed,1785140640.779578,1785140640.7803383,1785140641.2827513,1785140641.9716568,
block1-000611,543.4744982048869,1201.3070652028546,45,15.0,542.4600809346884,1200.292647932656,1.0144172701984644,block1:s1,prompt_sjf,mixed,1785140640.8102193,1785140640.8112338,1785140641.3537016,1785140642.011534,
block1-000612,441.8603938538581,1098.5013578319922,42,17.5,441.1992159439251,1097.8401799220592,0.6611779099330306,block1:s1,prompt_sjf,mixed,1785140640.8929946,1785140640.893656,1785140641.334863,1785140641.991504,
block1-000613,131.71271525789052,1451.538119232282,63,47.5,131.308973999694,1451.1343779740855,0.4037412581965327,block1:s1,prompt_sjf,mixed,1785140641.2031057,1785140641.2035096,1785140641.334825,1785140642.6546504,
block1-000614,367.3392974305898,993.4228174388409,43,117.5,366.5052199503407,992.5887399585918,0.8340774802491069,block1:s1,prompt_sjf,mixed,1785140641.6045966,1785140641.6054308,1785140641.971945,1785140642.5980287,
block1-000615,65.33052050508559,4024.2468654178083,198,15.0,64.03437699191272,4022.9507219046354,1.296143513172865,block1:zero_tool,prompt_sjf,mixed,1785140641.8666904,1785140641.8679867,1785140641.9320314,1785140645.8909478,
block1-000616,297.1489713527262,816.2626883713529,38,170.0,296.92985594738275,816.0435729660094,0.21911540534347296,block1:s2,prompt_sjf,mixed,1785140642.1265419,1785140642.1267612,1785140642.4236977,1785140642.942812,
block1-000617,55.858271080069244,7432.717224000953,370,12.5,55.59508502483368,7432.454037945718,0.2631860552355647,block1:zero_tool,prompt_sjf,mixed,1785140642.6587458,1785140642.6590092,1785140642.714612,1785140650.091471,
block1-000618,307.4157623341307,792.9613733431324,37,280.0,307.0185399847105,792.5641509937122,0.39722234942018986,block1:s2,prompt_sjf,mixed,1785140643.6963258,1785140643.6967232,1785140644.0037498,1785140644.489295,
block1-000619,101.93627048283815,1430.1002215361223,69,297.5,101.46660602185875,1429.6305570751429,0.46966446097940207,block1:s2,prompt_sjf,mixed,1785140643.991833,1785140643.992303,1785140644.0937786,1785140645.4219427,
block1-000620,62.519617727957666,2994.058986660093,148,17.5,62.10242898669094,2993.6417979188263,0.41718874126672745,block1:zero_tool,prompt_sjf,mixed,1785140644.3889318,1785140644.3893492,1785140644.4514601,1785140647.3829997,
block1-000621,300.331276957877,868.3000629534945,41,357.5,299.6688128914684,867.6375988870859,0.6624640664085746,block1:s2,prompt_sjf,mixed,1785140644.5722454,1785140644.572908,1785140644.872585,1785140645.4405537,
block1-000622,62.429902609437704,3342.5450135255232,165,177.5,61.84314005076885,3341.9582509668544,0.5867625586688519,block1:zero_tool,prompt_sjf,mixed,1785140645.0583415,1785140645.0589287,1785140645.1207802,1785140648.4008956,
block1-000623,206.45410823635757,697.4037311738357,31,12.5,205.35949803888798,696.3091209763661,1.094610197469592,block1:s2,prompt_sjf,mixed,1785140645.5708497,1785140645.5719445,1785140645.7773106,1785140646.26826,
block1-000624,61.009144759736955,3025.0186166958883,150,17.5,60.846706037409604,3024.856177973561,0.16243872232735157,block1:zero_tool,prompt_sjf,mixed,1785140645.6780658,1785140645.6782281,1785140645.739083,1785140648.7030928,
block1-000625,400.226664962247,1044.9894109042361,48,50.0,399.1525820456445,1043.9153279876336,1.0740829166024923,block1:s3,prompt_sjf,mixed,1785140645.7730067,1785140645.774081,1785140646.1732395,1785140646.8180025,
block1-000626,371.5427075512707,880.2558425813913,41,412.5,370.52967597264796,879.2428110027686,1.0130315786227584,block1:s3,prompt_sjf,mixed,1785140646.5022101,1785140646.5032237,1785140646.8737612,1785140647.3824747,
block1-000627,60.44216139707714,3789.7985404124483,188,485.0,59.7361329710111,3789.0925119863823,0.706028426066041,block1:zero_tool,prompt_sjf,mixed,1785140646.6054375,1785140646.6061437,1785140646.6658866,1785140650.395243,
block1-000628,64.91970922797918,3293.0975961498916,157,280.0,64.15596802253276,3292.333854944445,0.7637412054464221,block1:zero_tool,prompt_sjf,mixed,1785140647.5620618,1785140647.5628257,1785140647.6269894,1785140650.855167,
block1-000629,382.5370197882876,950.9838907979429,43,15.0,382.07923294976354,950.5261039594188,0.45778683852404356,block1:s3,prompt_sjf,mixed,1785140647.8272302,1785140647.8276882,1785140648.2097752,1785140648.7782218,
block1-000630,460.2872565155849,1060.7581875519827,49,95.0,460.13505198061466,1060.6059830170125,0.1522045349702239,block1:s3,prompt_sjf,mixed,1785140648.0722008,1785140648.0723534,1785140648.5324965,1785140649.1329675,
block1-000631,406.81333548855036,1096.8716824427247,48,10.0,406.5620170440525,1096.6203639982268,0.2513184444978833,block1:s3,prompt_sjf,mixed,1785140648.8601854,1785140648.860437,1785140649.2670057,1785140649.957064,
block1-000632,60.81077910494059,2917.180470074527,139,17.5,60.220060986466706,2916.589751956053,0.5907181184738874,block1:zero_tool,prompt_sjf,mixed,1785140649.112683,1785140649.113274,1785140649.1735013,1785140652.0298707,
block1-000633,68.9593821298331,2768.7641880474985,130,820.0,67.85740703344345,2767.662212951109,1.1019750963896513,block1:zero_tool,prompt_sjf,mixed,1785140649.3704112,1785140649.3715134,1785140649.4393787,1785140652.139183,
block1-000634,450.1502792118117,1062.5600782223046,48,15.0,449.1781659889966,1061.5879649994895,0.9721132228150964,block1:s4,prompt_sjf,mixed,1785140649.5068135,1785140649.5077858,1785140649.9569724,1785140650.5693822,
block1-000635,60.26458623819053,3001.1227091308683,139,117.5,59.510784107260406,3000.368906999938,0.7538021309301257,block1:zero_tool,prompt_sjf,mixed,1785140649.704427,1785140649.7051811,1785140649.7646997,1785140652.7055583,
block1-000636,396.09828498214483,1099.579649977386,48,17.5,395.29420202597976,1098.775567021221,0.8040829561650753,block1:s4,prompt_sjf,mixed,1785140649.8087292,1785140649.8095334,1785140650.2048354,1785140650.9083166,
block1-000637,57.62252875138074,2886.16701180581,135,280.0,56.510111899115145,2885.0545949535444,1.1124168522655964,block1:zero_tool,prompt_sjf,mixed,1785140650.4163837,1785140650.4174962,1785140650.4740143,1785140653.3025587,
block1-000638,481.2604908365756,1088.2246018154547,48,172.5,480.81720096524805,1087.781311944127,0.443289871327579,block1:s4,prompt_sjf,mixed,1785140650.6287088,1785140650.6291523,1785140651.1099775,1785140651.7169418,
block1-000639,480.7485305937007,1087.807041592896,48,155.0,480.31015309970826,1087.3686640989035,0.43837749399244785,block1:s4,prompt_sjf,mixed,1785140650.6292617,1785140650.6297002,1785140651.110015,1785140651.7170734,
block1-000640,327.1006470313296,924.8586599715054,43,115.0,325.9710230631754,923.7290360033512,1.129623968154192,block1:s1,prompt_sjf,mixed,1785140650.8397715,1785140650.8409016,1785140651.1668813,1785140651.7646394,
block1-000641,67.178602097556,3791.64141707588,181,15.0,65.11280196718872,3789.5756169455126,2.065800130367279,block1:zero_tool,prompt_sjf,mixed,1785140651.0235744,1785140651.0256405,1785140651.0907602,1785140654.8152225,
block1-000642,334.86271766014397,1031.234948663041,43,177.5,333.50496203638613,1029.8771930392832,1.3577556237578392,block1:s1,prompt_sjf,mixed,1785140651.6951199,1785140651.696478,1785140652.0299902,1785140652.7263625,
block1-000643,65.047214506194,3589.60534457583,173,395.0,63.94022994209081,3588.4983600117266,1.1069845641031861,block1:zero_tool,prompt_sjf,mixed,1785140651.851638,1785140651.8527453,1785140651.9166934,1785140655.4412515,
block1-000644,52.376544685103,2722.107079694979,128,60.0,52.04684694763273,2721.7773819575086,0.3296977374702692,block1:zero_tool,prompt_sjf,mixed,1785140652.0929625,1785140652.0932925,1785140652.1453466,1785140654.8150773,
block1-000645,114.11818873602897,1368.039884720929,63,170.0,113.1861419416964,1367.1078379265964,0.9320467943325639,block1:s1,prompt_sjf,mixed,1785140652.3537436,1785140652.3546758,1785140652.46787,1785140653.7217915,
block1-000646,85.63562703784555,2962.851720978506,142,820.0,84.48725403286517,2961.7033479735255,1.1483730049803853,block1:zero_tool,prompt_sjf,mixed,1785140652.4229467,1785140652.4240954,1785140652.508591,1785140655.3858068,
block1-000647,255.3302850574255,699.2711670463905,31,187.5,254.32144897058606,698.262330959551,1.0088360868394375,block1:s1,prompt_sjf,mixed,1785140652.5843318,1785140652.5853407,1785140652.839669,1785140653.2836099,
block1-000648,100.77731020282954,2535.754469106905,122,572.5,100.20945710130036,2535.186616005376,0.567853101529181,block1:zero_tool,prompt_sjf,mixed,1785140652.625755,1785140652.626323,1785140652.726539,1785140655.1615162,
block1-000649,72.27229420095682,2669.0290592378005,129,132.5,70.53829298820347,2667.295058025047,1.7340012127533555,block1:zero_tool,prompt_sjf,mixed,1785140652.9809422,1785140652.9826765,1785140653.0532227,1785140655.6499796,
block1-000650,55.66669919062406,10150.27601015754,480,15.0,54.81619108468294,10149.4255020516,0.8505081059411168,block1:zero_tool,prompt_sjf,mixed,1785140653.533234,1785140653.5340846,1785140653.588908,1785140663.683517,
block1-000651,100.03711679019034,1487.0681827887893,69,10.0,99.31162104476243,1486.3426870433614,0.7254957454279065,block1:s2,prompt_sjf,mixed,1785140653.7867043,1785140653.7874298,1785140653.8867497,1785140655.2737808,
block1-000652,357.8240858623758,821.9796478515491,36,132.5,356.83343501295894,820.9889970021322,0.990650849416852,block1:s2,prompt_sjf,mixed,1785140654.3391583,1785140654.3401492,1785140654.696991,1785140655.1611466,
block1-000653,465.96931014209986,1033.350664190948,49,550.0,465.58856300543994,1032.969917054288,0.3807471366599202,block1:s2,prompt_sjf,mixed,1785140654.482946,1785140654.483327,1785140654.9489229,1785140655.516304,
block1-000654,104.95565109886229,3653.1099771382287,164,52.5,104.79543101973832,3652.9497570591047,0.16022007912397385,block1:zero_tool,prompt_sjf,mixed,1785140654.4955173,1785140654.495678,1785140654.6004825,1785140658.1486366,
block1-000655,359.2173178913072,900.9925269056112,37,15.0,358.0226000631228,899.7978090774268,1.1947178281843662,block1:s2,prompt_sjf,mixed,1785140655.4955533,1785140655.4967482,1785140655.8547778,1785140656.3965535,
block1-000656,405.3796619409695,1199.3414758471772,48,357.5,404.7492470126599,1198.7110609188676,0.6304149283096194,block1:s3,prompt_sjf,mixed,1785140655.6165934,1785140655.617224,1785140656.0219808,1785140656.8159428,
block1-000657,59.64555765967816,2837.8130056662485,128,12.5,59.265556978061795,2837.433004984632,0.3800006816163659,block1:zero_tool,prompt_sjf,mixed,1785140655.7952971,1785140655.7956774,1785140655.85495,1785140658.6331177,
block1-000658,512.3644033446908,1280.4204942658544,48,17.5,511.10450201667845,1279.160592937842,1.2599013280123472,block1:s3,prompt_sjf,mixed,1785140656.1088426,1785140656.110103,1785140656.6212153,1785140657.3892715,
block1-000659,337.1015232987702,1139.6255613071844,41,155.0,336.9402689859271,1139.4643069943413,0.16125431284308434,block1:s3,prompt_sjf,mixed,1785140656.1331894,1785140656.1333508,1785140656.4702973,1785140657.2728214,
block1-000660,348.3485374599695,1078.5518604097888,41,15.0,348.04764797445387,1078.2509709242731,0.3008894855156541,block1:s3,prompt_sjf,mixed,1785140656.3109934,1785140656.3112948,1785140656.659349,1785140657.389552,
block1-000661,476.78055975120515,1164.3756037810817,48,572.5,476.1423480231315,1163.737392053008,0.6382117280736566,block1:s3,prompt_sjf,mixed,1785140656.4905267,1785140656.4911652,1785140656.967316,1785140657.654911,
block1-000662,581.9708703784272,1058.9988853316754,43,20.0,580.4304339690134,1057.4584489222616,1.5404364094138145,block1:s3,prompt_sjf,mixed,1785140656.6909862,1785140656.6925266,1785140657.2729654,1785140657.7499936,
block1-000663,412.09634067490697,1063.1768907187507,43,10.0,411.5038509480655,1062.5844009919092,0.5924897268414497,block1:s3,prompt_sjf,mixed,1785140656.742942,1785140656.743535,1785140657.155045,1785140657.8061256,
block1-000664,449.25914285704494,1135.1016968255863,48,17.5,448.9028729731217,1134.745426941663,0.35626988392323256,block1:s4,prompt_sjf,mixed,1785140656.9193704,1785140656.9197268,1785140657.368637,1785140658.0544798,
block1-000665,424.97141717467457,1109.7347271861508,48,550.0,424.7437879675999,1109.5070979790762,0.22762920707464218,block1:s4,prompt_sjf,mixed,1785140656.9825284,1785140656.9827561,1785140657.407506,1785140658.0922694,
block1-000666,443.91054403968155,1041.0111080855131,48,15.0,443.38898395653814,1040.4895480023697,0.5215600831434131,block1:s4,prompt_sjf,mixed,1785140657.6666014,1785140657.6671233,1785140658.1105208,1785140658.7076206,
block1-000667,404.0576065890491,1001.380379544571,48,10.0,402.7668930357322,1000.0896659912542,1.2907135533168912,block1:s4,prompt_sjf,mixed,1785140657.8558073,1785140657.8570983,1785140658.2598727,1785140658.8571956,
block1-000668,94.24323600251228,3498.6448059789836,165,15.0,93.99657300673425,3498.3981429832056,0.2466629957780242,block1:zero_tool,prompt_sjf,mixed,1785140657.858528,1785140657.858775,1785140657.952778,1785140661.3571796,
block1-000669,399.8198794433847,1097.6833734894171,49,412.5,399.01362592354417,1096.8771199695766,0.8062535198405385,block1:s4,prompt_sjf,mixed,1785140659.2918618,1785140659.292668,1785140659.6916902,1785140660.3895533,
block1-000670,436.6422687890008,1149.4625608902425,48,52.5,436.4367669913918,1149.2570590926334,0.2055017976090312,block1:s4,prompt_sjf,mixed,1785140659.76176,1785140659.7619658,1785140660.1984103,1785140660.9112306,
block1-000671,409.92476034443825,1200.5243074381724,49,92.5,409.5429179724306,1200.1424650661647,0.381842372007668,block1:s4,prompt_sjf,mixed,1785140659.9604056,1785140659.960788,1785140660.3703387,1785140661.1609383,
block1-000672,60.79278502147645,2553.868336020969,117,412.5,59.877975028939545,2552.953526028432,0.9148099925369024,block1:zero_tool,prompt_sjf,mixed,1785140660.1975505,1785140660.1984656,1785140660.258351,1785140662.7514265,
block1-000673,118.19511512294412,1352.761561051011,58,550.0,117.9293900495395,1352.4958359776065,0.26572507340461016,block1:s1,prompt_sjf,mixed,1785140660.4065905,1785140660.406857,1785140660.524795,1785140661.7593613,
block1-000674,342.4749249825254,1017.6967090228572,43,297.5,342.04836597200483,1017.2701500123367,0.42655901052057743,block1:s1,prompt_sjf,mixed,1785140660.5689363,1785140660.5693629,1785140660.9114184,1785140661.5866404,
block1-000675,387.06315215677023,849.6610851725563,37,117.5,386.6610589902848,849.2589920060709,0.4020931664854288,block1:s1,prompt_sjf,mixed,1785140661.0447943,1785140661.0451965,1785140661.4318655,1785140661.8944635,
block1-000676,309.42093301564455,796.7526790453121,36,550.0,309.2156309867278,796.5473770163953,0.20530202891677618,block1:s1,prompt_sjf,mixed,1785140661.2392921,1785140661.2394974,1785140661.54872,1785140662.0360513,
block1-000677,67.84783629700541,6398.375024320558,301,15.0,67.40959302987903,6397.936781053431,0.4382432671263814,block1:zero_tool,prompt_sjf,mixed,1785140661.481088,1785140661.4815266,1785140661.548942,1785140667.8794694,
block1-000678,67.48306599911302,6093.200964969583,285,322.5,66.54354801867157,6092.261446989141,0.9395179804414511,block1:zero_tool,prompt_sjf,mixed,1785140661.653646,1785140661.6545858,1785140661.7211382,1785140667.7468565,
block1-000679,57.65036714728922,6271.199133130722,295,17.5,56.96572200395167,6270.514487987384,0.6846451433375478,block1:zero_tool,prompt_sjf,mixed,1785140661.7799344,1785140661.7806194,1785140661.8375924,1785140668.0511408,
block1-000680,279.94588972069323,767.3909057630226,34,15.0,279.0523109724745,766.4973270148039,0.8935787482187152,block1:s2,prompt_sjf,mixed,1785140661.9641142,1785140661.9650078,1785140662.2440655,1785140662.7315109,
block1-000681,52.52924549859017,6483.165083453059,305,15.0,51.828650990501046,6482.46448894497,0.7005945080891252,block1:zero_tool,prompt_sjf,mixed,1785140662.1725385,1785140662.1732392,1785140662.225075,1785140668.6557105,
block1-000682,327.85472087562084,781.9351349025965,36,117.5,327.3737409617752,781.4541549887508,0.4809799138456583,block1:s2,prompt_sjf,mixed,1785140662.5304909,1785140662.530972,1785140662.8583524,1785140663.3124332,
