request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-000971,68.0215364554897,2567.706790403463,126,17.5,67.17617798130959,2566.861431929283,0.8453584741801023,block1:zero_tool,prompt_sjf,mixed,1785129423.8033767,1785129423.804222,1785129423.8714056,1785129426.3710911,
block1-000972,59.65985811781138,2920.8679631119594,141,217.5,58.63570095971227,2919.8438059538603,1.024157158099115,block1:zero_tool,prompt_sjf,mixed,1785129424.357682,1785129424.3587062,1785129424.417349,1785129427.2785573,
block1-000973,51.11305566970259,2928.5971766803414,142,187.5,49.91742502897978,2927.4015460396186,1.1956306407228112,block1:zero_tool,prompt_sjf,mixed,1785129424.5013065,1785129424.5025024,1785129424.5524268,1785129427.429911,
block1-000974,374.12997614592314,853.4518261440098,38,140.0,373.5917169833556,852.9135669814423,0.5382591625675559,block1:s2,prompt_sjf,mixed,1785129424.6470335,1785129424.647572,1785129425.0211694,1785129425.5004916,
block1-000975,233.54526399634778,828.0797320185229,37,117.5,231.97000194340944,826.5044699655846,1.575262052938342,block1:s2,prompt_sjf,mixed,1785129424.6915426,1785129424.6931179,1785129424.925096,1785129425.5196302,
block1-000976,91.88607183750719,2536.4160258322954,125,25.0,91.37993294280022,2535.9098869375885,0.5061388947069645,block1:zero_tool,prompt_sjf,mixed,1785129425.1724596,1785129425.1729662,1785129425.264356,1785129427.7088854,
block1-000977,64.1949720447883,2546.018856111914,126,60.0,62.667520018294454,2544.49140408542,1.5274520264938474,block1:zero_tool,prompt_sjf,mixed,1785129425.203192,1785129425.2047195,1785129425.2673948,1785129427.7492185,
block1-000978,367.88693128619343,919.7800253750756,41,217.5,367.62688390444964,919.5199779933318,0.2600473817437887,block1:s3,prompt_sjf,mixed,1785129425.9836183,1785129425.9838784,1785129426.3515131,1785129426.9034061,
block1-000979,304.3410540558398,907.2157710324973,41,287.5,303.65250702016056,906.5272239968181,0.6885470356792212,block1:s3,prompt_sjf,mixed,1785129426.7832534,1785129426.7839425,1785129427.0876157,1785129427.6904905,
block1-000980,402.00064750388265,1037.9086044849828,48,60.0,401.5756620792672,1037.4836190603673,0.42498542461544275,block1:s3,prompt_sjf,mixed,1785129426.8568761,1785129426.8573012,1785129427.2588854,1785129427.8947935,
block1-000981,341.30762750282884,919.1493415273726,44,412.5,340.26117890607566,918.1028929306194,1.04644859675318,block1:s3,prompt_sjf,mixed,1785129427.719053,1785129427.7200997,1785129428.060368,1785129428.6382098,
block1-000982,52.805906045250595,3693.9388550817966,169,20.0,52.60851699858904,3693.741466035135,0.19738904666155577,block1:zero_tool,prompt_sjf,mixed,1785129428.4352615,1785129428.435459,1785129428.4880748,1785129432.1292078,
block1-000983,399.5750144822523,1080.6616495829076,48,170.0,398.8260589540005,1079.9126940546557,0.7489555282518268,block1:s3,prompt_sjf,mixed,1785129428.9099374,1785129428.9106865,1785129429.3095207,1785129429.990607,
block1-000984,59.61744743399322,3740.773829515092,160,160.0,58.70139098260552,3739.8577730637044,0.9160564513877034,block1:zero_tool,prompt_sjf,mixed,1785129429.212241,1785129429.2131572,1785129429.2718651,1785129432.9530215,
block1-000985,445.94508421141654,1126.2393422657624,48,10.0,444.83659497927874,1125.1308530336246,1.1084892321377993,block1:s4,prompt_sjf,mixed,1785129429.5442667,1785129429.5453756,1785129429.9902475,1785129430.6705418,
block1-000986,404.8091695876792,1081.4956865506247,48,572.5,404.33739498257637,1081.0239119455218,0.4717746051028371,block1:s4,prompt_sjf,mixed,1785129429.7021143,1785129429.7025867,1785129430.1069314,1785129430.783618,
block1-000987,83.64288369193673,3413.905865745619,145,17.5,82.95905496925116,3413.2220370229334,0.6838287226855755,block1:zero_tool,prompt_sjf,mixed,1785129429.7106185,1785129429.7113028,1785129429.7942688,1785129433.1245317,
block1-000988,405.0967908697203,1111.1425588605925,48,95.0,404.70231394283473,1110.748081933707,0.39447692688554525,block1:s4,prompt_sjf,mixed,1785129430.056582,1785129430.0569766,1785129430.4616864,1785129431.1677322,
block1-000989,90.4750544577837,3111.750114476308,131,85.0,90.01547598745674,3111.2905360059813,0.4595784703269601,block1:zero_tool,prompt_sjf,mixed,1785129430.0880063,1785129430.088466,1785129430.1784887,1785129433.1997638,
block1-000990,398.6129511613399,1178.136011119932,48,172.5,397.8139120154083,1177.3369719740003,0.7990391459316015,block1:s4,prompt_sjf,mixed,1785129430.4780703,1785129430.4788694,1785129430.8766918,1785129431.6562152,
block1-000991,456.3360578613356,1256.9250798551366,48,322.5,455.430626985617,1256.019648979418,0.9054308757185936,block1:s4,prompt_sjf,mixed,1785129430.8912423,1785129430.8921478,1785129431.347585,1785129432.148174,
block1-000992,365.6416571466252,1126.949246157892,43,322.5,365.0780610041693,1126.385650015436,0.5635961424559355,block1:s1,prompt_sjf,mixed,1785129431.0886586,1785129431.0892227,1785129431.454307,1785129432.2156148,
block1-000993,123.7557022832334,1737.1491532539949,65,12.5,122.33372905757278,1735.7271800283343,1.4219732256606221,block1:s1,prompt_sjf,mixed,1785129431.2738154,1785129431.2752376,1785129431.3975775,1785129433.0109708,
block1-000994,353.47506031394005,1014.8437393363565,36,105.0,353.3130729338154,1014.6817519562319,0.16198738012462854,block1:s1,prompt_sjf,mixed,1785129431.4267256,1785129431.426888,1785129431.7802076,1785129432.4415765,
block1-000995,121.81053787935525,1845.7621008856222,75,287.5,121.43383105285466,1845.3853940591216,0.3767068265005946,block1:s1,prompt_sjf,mixed,1785129431.711887,1785129431.7122636,1785129431.833704,1785129433.5576556,
block1-000996,365.7148072961718,945.9212663350627,36,17.5,365.16722093801945,945.3736799769104,0.5475863581523299,block1:s1,prompt_sjf,mixed,1785129431.7432342,1785129431.743782,1785129432.108968,1785129432.6891744,
block1-000997,359.5475322799757,929.8997883452103,34,170.0,358.540699002333,928.8929550675675,1.006833277642727,block1:s1,prompt_sjf,mixed,1785129432.1384428,1785129432.1394498,1785129432.497998,1785129433.0683506,
block1-000998,369.8281970573589,1050.790494075045,43,145.0,369.1280500497669,1050.090347067453,0.7001470075920224,block1:s1,prompt_sjf,mixed,1785129432.2234643,1785129432.2241647,1785129432.5932999,1785129433.274262,
block1-000999,353.2694564200938,823.8956524292007,33,22.5,352.92244399897754,823.5486400080845,0.34701242111623287,block1:s1,prompt_sjf,mixed,1785129432.7151718,1785129432.7155192,1785129433.0684502,1785129433.5390766,
block1-001000,338.82160496432334,828.5416699945927,34,550.0,338.13522395212203,827.8552889823914,0.6863810122013092,block1:s2,prompt_sjf,mixed,1785129432.7476,1785129432.7482867,1785129433.0864294,1785129433.5761495,
block1-001001,119.77272701915354,1573.8142110640183,70,545.0,118.80852794274688,1572.8500119876117,0.9641990764066577,block1:zero_tool,prompt_sjf,mixed,1785129432.8130717,1785129432.814036,1785129432.9328523,1785129434.3868933,
block1-001002,59.80128387454897,3305.0531909102574,152,545.0,59.644698980264366,3304.896606015973,0.15658489428460598,block1:zero_tool,prompt_sjf,mixed,1785129433.310858,1785129433.3110147,1785129433.370666,1785129436.6159182,
block1-001003,319.0737911500037,998.1049831258133,43,92.5,318.6953669646755,997.7265589404851,0.37842418532818556,block1:s2,prompt_sjf,mixed,1785129433.4257252,1785129433.4261038,1785129433.7448056,1785129434.4238367,
block1-001004,86.78874850738794,3182.6075105927885,146,15.0,85.69022791925818,3181.5089900046587,1.0985205881297588,block1:zero_tool,prompt_sjf,mixed,1785129433.4520817,1785129433.4531803,1785129433.5388775,1785129436.634696,
block1-001005,505.61081047635525,1105.2995275240391,49,17.5,505.373821943067,1105.062538990751,0.23698853328824043,block1:s2,prompt_sjf,mixed,1785129433.899037,1785129433.8992743,1785129434.4046552,1785129435.004344,
block1-001006,373.666908708401,860.2923817234114,38,17.5,373.4737690538168,860.0992420688272,0.193139654584229,block1:s2,prompt_sjf,mixed,1785129434.069642,1785129434.0698354,1785129434.443317,1785129434.9299426,
block1-001007,252.35679815523326,815.2330551529303,37,15.0,251.73402891959995,814.610285917297,0.6227692356333137,block1:s2,prompt_sjf,mixed,1785129434.2830641,1785129434.283687,1785129434.5354285,1785129435.0983047,
block1-001008,392.6899266662076,992.0372246997431,48,47.5,392.5722879357636,991.9195859692991,0.11763873044401407,block1:s3,prompt_sjf,mixed,1785129434.4239092,1785129434.424027,1785129434.8166168,1785129435.4159641,
block1-001009,59.90431003738195,2827.1752540022135,126,155.0,58.973200037144125,2826.2441440019757,0.9311100002378225,block1:zero_tool,prompt_sjf,mixed,1785129435.488205,1785129435.4891362,1785129435.548116,1785129438.3153868,
block1-001010,479.3207391630858,1271.9210551586002,48,307.5,478.19738602265716,1270.7977020181715,1.1233531404286623,block1:s3,prompt_sjf,mixed,1785129435.570388,1785129435.5715115,1785129436.0497167,1785129436.842317,
block1-001011,309.7957206191495,1021.9332146225497,39,20.0,308.0587759613991,1020.1962699647993,1.7369446577504277,block1:s3,prompt_sjf,mixed,1785129435.5941074,1785129435.5958445,1785129435.9039102,1785129436.6160474,
block1-001012,440.25383295957,1201.0541449999437,48,177.5,440.0835189735517,1200.8838310139254,0.17031398601830006,block1:s3,prompt_sjf,mixed,1785129435.8528419,1785129435.8530123,1785129436.2931035,1785129437.0539033,
block1-001013,477.16051258612424,1198.897410533391,48,12.5,476.8532590242103,1198.590156971477,0.30725356191396713,block1:s3,prompt_sjf,mixed,1785129436.13865,1785129436.1389573,1785129436.6158183,1785129437.3375552,
block1-001014,582.0655334973708,1077.607203507796,43,170.0,581.6033760784194,1077.1450460888445,0.4621574189513922,block1:s3,prompt_sjf,mixed,1785129436.2968788,1785129436.297341,1785129436.8789527,1785129437.3744946,
block1-001015,475.6684753810987,1139.785808394663,48,20.0,475.1606540521607,1139.277987065725,0.5078213289380074,block1:s3,prompt_sjf,mixed,1785129436.4792047,1785129436.4797127,1785129436.954881,1785129437.6189985,
block1-001016,450.70126838982105,1182.0808893535286,48,545.0,449.9970730394125,1181.37669400312,0.7041953504085541,block1:s4,prompt_sjf,mixed,1785129436.6215518,1785129436.622256,1785129437.0722604,1785129437.8036401,
block1-001017,411.2317697145045,1149.1186037892476,49,152.5,409.68714200425893,1147.573976079002,1.5446277102455497,block1:s4,prompt_sjf,mixed,1785129436.7178786,1785129436.7194233,1785129437.1291182,1785129437.867005,
block1-001018,63.55962576344609,4127.338425721973,196,115.0,61.52780307456851,4125.306603033096,2.0318226888775826,block1:zero_tool,prompt_sjf,mixed,1785129436.9906807,1785129436.9927127,1785129437.0542464,1785129441.1180253,
block1-001019,442.3133385134861,1080.0602334784344,48,550.0,441.2427260540426,1078.9896210189909,1.0706124594435096,block1:s4,prompt_sjf,mixed,1785129437.2170355,1785129437.2181063,1785129437.6593564,1785129438.2971034,
block1-001020,445.2105468371883,1048.2483058003709,48,282.5,444.82096598949283,1047.8587249526754,0.38958084769546986,block1:s4,prompt_sjf,mixed,1785129437.5335603,1785129437.53395,1785129437.9787786,1785129438.5818167,
block1-001021,409.2091111233458,1045.9675381425768,48,107.5,408.59145496506244,1045.3498819842935,0.6176561582833529,block1:s4,prompt_sjf,mixed,1785129437.6256235,1785129437.6262412,1785129438.034876,1785129438.6716344,
block1-001022,54.254593909718096,3554.105448885821,172,15.0,53.163006086833775,3553.0138610629365,1.0915878228843212,block1:zero_tool,prompt_sjf,mixed,1785129437.755972,1785129437.7570636,1785129437.8102345,1785129441.3100855,
block1-001023,397.02580973971635,996.8155778478831,48,12.5,395.934778964147,995.7245470723137,1.0910307755693793,block1:s4,prompt_sjf,mixed,1785129438.536409,1785129438.5375001,1785129438.9334424,1785129439.5332322,
block1-001024,417.698830133304,1016.9810100924224,43,12.5,416.7690529720858,1016.0512329312041,0.929777161218226,block1:s1,prompt_sjf,mixed,1785129439.6545157,1785129439.6554458,1785129440.0722222,1785129440.6715045,
block1-001025,108.73321490362287,14607.713363831863,677,85.0,107.51159908249974,14606.49174801074,1.2216158211231232,block1:zero_tool,prompt_sjf,mixed,1785129439.793328,1785129439.7945497,1785129439.9020689,1785129454.4010494,
block1-001026,433.1275010481477,1048.3653870178387,44,60.0,432.70954000763595,1047.947425977327,0.41796104051172733,block1:s1,prompt_sjf,mixed,1785129439.8078508,1785129439.8082688,1785129440.2409856,1785129440.8562236,
block1-001027,103.14984747674316,2912.778962403536,136,115.0,102.32048307079822,2911.949597997591,0.8293644059449434,block1:zero_tool,prompt_sjf,mixed,1785129439.8447826,1785129439.8456125,1785129439.9479408,1785129442.7575698,
block1-001028,342.2917304560542,1007.261322462,42,15.0,341.9445650652051,1006.9141570711508,0.34716539084911346,block1:s1,prompt_sjf,mixed,1785129439.9372566,1785129439.937604,1785129440.2795544,1785129440.944524,
block1-001029,104.70460040960461,3636.7209723684937,172,12.5,104.10591901745647,3636.1222909763455,0.5986813921481371,block1:zero_tool,prompt_sjf,mixed,1785129439.9672804,1785129439.967879,1785129440.0719943,1785129443.6040108,
block1-001030,81.8560168845579,3410.1986289024353,163,17.5,80.96563094295561,3409.308242960833,0.8903859416022897,block1:zero_tool,prompt_sjf,mixed,1785129440.0980968,1785129440.0989876,1785129440.1799607,1785129443.5083034,
block1-001031,81.2221112428233,3040.090332273394,145,12.5,80.266322940588,3039.1345439711586,0.9557883022353053,block1:zero_tool,prompt_sjf,mixed,1785129440.1016157,1785129440.1025715,1785129440.1828449,1785129443.1417136,
block1-001032,60.43602735735476,7943.2350064162165,382,117.5,59.73469896707684,7942.533678025939,0.7013283902779222,block1:zero_tool,prompt_sjf,mixed,1785129440.455359,1785129440.4560604,1785129440.515803,1785129448.398602,
block1-001033,115.48017244786024,1407.9212583601475,67,70.0,114.30135101545602,1406.7424369277433,1.17882143240422,block1:s2,prompt_sjf,mixed,1785129440.7763095,1785129440.7774887,1785129440.891798,1785129442.1842391,
block1-001034,350.803904235363,808.4936263039708,37,12.5,349.27810600493103,806.9678280735388,1.525798230431974,block1:s2,prompt_sjf,mixed,1785129440.8240318,1785129440.825558,1785129441.174845,1785129441.6325347,
block1-001035,71.0231076227501,3200.9807085851207,155,12.5,68.92073305789381,3198.8783340202644,2.102374564856291,block1:zero_tool,prompt_sjf,mixed,1785129441.7909477,1785129441.79305,1785129441.8619788,1785129444.9919364,
block1-001036,58.87050705496222,3337.943346123211,159,20.0,58.34431201219559,3337.4171510804445,0.5261950427666306,block1:zero_tool,prompt_sjf,mixed,1785129442.1849208,1785129442.1854472,1785129442.243798,1785129445.522871,
block1-001037,88.98024284280837,2934.634492849,140,357.5,88.01186108030379,2933.666111086495,0.9683817625045776,block1:zero_tool,prompt_sjf,mixed,1785129442.3574612,1785129442.3584297,1785129442.446448,1785129445.292102,
block1-001038,101.47724288981408,1444.106673821807,65,217.5,101.24380700290203,1443.8732379348949,0.23343588691204786,block1:s2,prompt_sjf,mixed,1785129442.3688238,1785129442.3690572,1785129442.470308,1785129443.8129377,
block1-001039,218.08028686791658,758.2101977895945,31,140.0,217.52563200425357,757.6555429259315,0.5546548636630177,block1:s2,prompt_sjf,mixed,1785129442.6534936,1785129442.6540484,1785129442.8715856,1785129443.4117155,
block1-001040,285.9028867678717,748.257297789678,32,92.5,284.8675400018692,747.2219510236755,1.0353467660024762,block1:s3,prompt_sjf,mixed,1785129443.0084412,1785129443.0094767,1785129443.294352,1785129443.7567062,
block1-001041,406.1264672782272,1052.810289314948,48,60.0,405.51747498102486,1052.2012970177457,0.6089922972023487,block1:s3,prompt_sjf,mixed,1785129443.159553,1785129443.160162,1785129443.5656881,1785129444.212372,
block1-001042,415.0973439682275,1024.8958959709853,48,15.0,414.27184094209224,1024.07039294485,0.8255030261352658,block1:s3,prompt_sjf,mixed,1785129443.8343334,1785129443.8351593,1785129444.2494388,1785129444.8592372,
block1-001043,102.63105493504554,3656.046974938363,174,395.0,101.50024597533047,3654.9161659786478,1.1308089597150683,block1:zero_tool,prompt_sjf,mixed,1785129443.8819127,1785129443.883044,1785129443.9845529,1785129447.537969,
block1-001044,56.19969859253615,4370.7688335562125,210,412.5,55.591820972040296,4370.160955935717,0.6078776204958558,block1:zero_tool,prompt_sjf,mixed,1785129444.2725492,1785129444.2731571,1785129444.3287556,1785129448.6433246,
block1-001045,390.79724776092917,984.7530237166211,40,172.5,390.25638496968895,984.2121609253809,0.5408627912402153,block1:s3,prompt_sjf,mixed,1785129445.1695848,1785129445.1701257,1785129445.5603905,1785129446.1543462,
block1-001046,95.92441935092211,3943.2867183350027,183,280.0,95.24203196633607,3942.6043309504166,0.6823873845860362,block1:zero_tool,prompt_sjf,mixed,1785129445.1960735,1785129445.1967561,1785129445.2920048,1785129449.139367,
block1-001047,56.10594758763909,3565.364778623916,165,60.0,55.20435096696019,3564.4631820032373,0.9015966206789017,block1:zero_tool,prompt_sjf,mixed,1785129445.275422,1785129445.276324,1785129445.331537,1785129448.8407962,
