request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-000032,384.4855612842366,1189.0525593189523,43,280.0,383.610991993919,1188.1779900286347,0.874569290317595,block1:s1,prompt_sjf,mixed,1785129758.293181,1785129758.294056,1785129758.6776745,1785129759.4822419,
block1-000033,149.29774159099907,1793.7508665490896,71,10.0,147.16071693692356,1791.613841895014,2.1370246540755033,block1:s1,prompt_sjf,mixed,1785129758.3142447,1785129758.3163822,1785129758.4635508,1785129760.1080036,
block1-000034,136.53526967391372,4624.853252782486,204,15.0,136.17759593762457,4624.495579046197,0.35767373628914356,block1:zero_tool,prompt_sjf,mixed,1785129758.349361,1785129758.349719,1785129758.4859035,1785129762.9742215,
block1-000035,117.87344445474446,1817.0789873693138,75,10.0,116.92341603338718,1816.1289589479566,0.950028421357274,block1:s1,prompt_sjf,mixed,1785129758.7547505,1785129758.755701,1785129758.8726318,1785129760.5718374,
block1-000036,383.62104655243456,976.6124854795635,36,105.0,383.3152330480516,976.3066719751805,0.30581350438296795,block1:s1,prompt_sjf,mixed,1785129758.843686,1785129758.8439922,1785129759.2273157,1785129759.8203073,
block1-000037,356.87049839179963,888.9706654008478,34,170.0,356.5528130857274,888.6529800947756,0.3176853060722351,block1:s1,prompt_sjf,mixed,1785129759.028011,1785129759.0283291,1785129759.3848908,1785129759.9169908,
block1-000038,431.16419622674584,1054.3268562760204,43,12.5,430.329752038233,1053.4924120875075,0.8344441885128617,block1:s1,prompt_sjf,mixed,1785129759.2525737,1785129759.2534084,1785129759.6837468,1785129760.3069093,
block1-000039,134.57621075212955,1491.1939047742635,68,145.0,133.8450820185244,1490.4627760406584,0.7311287336051464,block1:s1,prompt_sjf,mixed,1785129759.5062335,1785129759.506965,1785129759.640817,1785129760.9974346,
block1-000040,93.88613677583635,7944.255065754987,382,10.0,93.10048806946725,7943.469417048618,0.785648706369102,block1:zero_tool,prompt_sjf,mixed,1785129759.5697107,1785129759.5704968,1785129759.6636038,1785129767.5139728,
block1-000041,306.51936086360365,790.98807182163,36,17.5,306.32032407447696,790.7890350325033,0.1990367891266942,block1:s2,prompt_sjf,mixed,1785129760.13246,1785129760.1326594,1785129760.4389877,1785129760.9234564,
block1-000042,90.03086062148213,1404.6856836648658,64,145.0,89.08263896591961,1403.7374620093033,0.94822165556252,block1:s2,prompt_sjf,mixed,1785129760.8335383,1785129760.8344867,1785129760.9235773,1785129762.2382324,
block1-000043,89.87929986324161,1698.9060478517786,78,17.5,89.59278697147965,1698.6195349600166,0.2865128917619586,block1:s2,prompt_sjf,mixed,1785129761.129044,1785129761.1293306,1785129761.2189305,1785129762.827957,
block1-000044,310.91935152653605,804.9485475057736,35,412.5,310.59885304421186,804.6280490234494,0.320498482324183,block1:s2,prompt_sjf,mixed,1785129761.149997,1785129761.150318,1785129761.4609246,1785129761.954954,
block1-000045,69.57519170828164,3026.372587773949,143,572.5,68.95473995245993,3025.752136018127,0.6204517558217049,block1:zero_tool,prompt_sjf,mixed,1785129761.3726923,1785129761.3733132,1785129761.4422772,1785129764.3990748,
block1-000046,57.97431641258299,6544.000283465721,314,107.5,57.118561933748424,6543.144528986886,0.8557544788345695,block1:zero_tool,prompt_sjf,mixed,1785129761.5772407,1785129761.5780969,1785129761.6352243,1785129768.1212506,
block1-000047,266.0624971613288,739.8234361317009,34,10.0,265.8582590520382,739.6191980224103,0.20423810929059982,block1:s2,prompt_sjf,mixed,1785129761.689009,1785129761.6892135,1785129761.95508,1785129762.4288406,
block1-000048,88.30083545763046,2948.878671391867,142,10.0,87.29739300906658,2947.8752289433032,1.0034424485638738,block1:zero_tool,prompt_sjf,mixed,1785129762.0120122,1785129762.0130157,1785129762.10032,1785129764.9608982,
block1-000049,71.24159357044846,2647.0237595494837,126,17.5,70.20853809081018,2645.9907040698454,1.0330554796382785,block1:zero_tool,prompt_sjf,mixed,1785129762.0319335,1785129762.0329669,1785129762.1031814,1785129764.6789637,
block1-000050,417.9995614103973,1168.8955003628507,48,160.0,417.66485408879817,1168.5607930412516,0.33470732159912586,block1:s3,prompt_sjf,mixed,1785129762.4101353,1785129762.4104702,1785129762.8281407,1785129763.5790367,
block1-000051,308.0138108925894,906.6169958095998,36,17.5,306.94336199667305,905.5465469136834,1.0704488959163427,block1:s3,prompt_sjf,mixed,1785129762.7498462,1785129762.750917,1785129763.0578666,1785129763.65647,
block1-000052,480.3600497543812,1099.0602027159184,48,170.0,479.53564301133156,1098.2357959728688,0.8244067430496216,block1:s3,prompt_sjf,mixed,1785129762.8261297,1785129762.8269548,1785129763.3065014,1785129763.9252017,
block1-000053,79.70013306476176,3568.3064881013706,168,160.0,78.4605669323355,3567.0669219689444,1.239566132426262,block1:zero_tool,prompt_sjf,mixed,1785129762.9007905,1785129762.9020302,1785129762.9804971,1785129766.4691036,
block1-000054,504.0553715080023,964.9194634985179,43,282.5,502.18925497028977,963.0533469608054,1.8661165377125144,block1:s3,prompt_sjf,mixed,1785129763.0551305,1785129763.0569968,1785129763.5591922,1785129764.0200562,
block1-000055,408.86613621842116,1019.094460294582,48,282.5,408.46360893920064,1018.6919330153614,0.40252727922052145,block1:s3,prompt_sjf,mixed,1785129763.189194,1785129763.189597,1785129763.5980685,1785129764.208297,
block1-000056,63.55345551855862,3179.576949449256,154,115.0,62.48485704418272,3178.50835097488,1.0685984743759036,block1:zero_tool,prompt_sjf,mixed,1785129764.2788699,1785129764.2799385,1785129764.3424604,1785129767.458484,
block1-000057,58.21519671007991,4240.257671684958,193,15.0,57.28350195568055,4239.325976930559,0.9316947543993592,block1:zero_tool,prompt_sjf,mixed,1785129764.8462915,1785129764.8472235,1785129764.9045148,1785129769.0865571,
block1-000058,555.2911262493581,1214.5289732143283,48,105.0,553.8317010505125,1213.0695480154827,1.4594251988455653,block1:s4,prompt_sjf,mixed,1785129765.1395733,1785129765.1410332,1785129765.6948726,1785129766.3541107,
block1-000059,525.0458023510873,1203.0425703851506,49,25.0,524.5417379774153,1202.5385060114786,0.5040643736720085,block1:s4,prompt_sjf,mixed,1785129765.2085774,1785129765.2090821,1785129765.7336311,1785129766.411628,
block1-000060,482.4384857201949,1140.5441367533058,48,412.5,482.1692070690915,1140.2748581022024,0.26927865110337734,block1:s4,prompt_sjf,mixed,1785129765.3092995,1785129765.3095694,1785129765.791746,1785129766.4498513,
block1-000061,464.6715968847275,1121.9222088111565,48,282.5,464.14568403270096,1121.39629595913,0.5259128520265222,block1:s4,prompt_sjf,mixed,1785129765.3658974,1785129765.3664238,1785129765.8305771,1785129766.4878278,
block1-000062,417.0352176297456,1070.1682607177645,48,15.0,414.89785199519247,1068.0308950832114,2.1373656345531344,block1:s4,prompt_sjf,mixed,1785129765.5300238,1785129765.5321617,1785129765.9470687,1785129766.6002018,
block1-000063,403.3367766533047,1002.89422867354,48,282.5,402.7188039617613,1002.2762559819967,0.6179726915434003,block1:s4,prompt_sjf,mixed,1785129766.140334,1785129766.1409523,1785129766.5436783,1785129767.143236,
block1-000064,68.12667439226061,2588.188748457469,117,10.0,67.20853596925735,2587.270610034466,0.9181384230032563,block1:zero_tool,prompt_sjf,mixed,1785129767.018729,1785129767.0196476,1785129767.0868626,1785129769.6069245,
block1-000065,111.94054852239788,4074.8075356241316,189,282.5,111.15267092827708,4074.0196580300108,0.7878775941208005,block1:zero_tool,prompt_sjf,mixed,1785129767.5609791,1785129767.561767,1785129767.672926,1785129771.635793,
block1-000066,313.7095709098503,986.0061538638547,43,12.5,313.1192970322445,985.4158799862489,0.5902738776057959,block1:s1,prompt_sjf,mixed,1785129767.6085851,1785129767.6091754,1785129767.922302,1785129768.5945983,
block1-000067,67.84796679858118,3098.27858582139,144,140.0,67.41651496849954,3097.8471339913085,0.4314518300816417,block1:zero_tool,prompt_sjf,mixed,1785129767.742211,1785129767.7426429,1785129767.8100667,1785129770.8404975,
block1-000068,311.02810974698514,1054.8501977464184,39,10.0,310.49801397603005,1054.3201019754633,0.5300957709550858,block1:s1,prompt_sjf,mixed,1785129768.051067,1785129768.0515976,1785129768.3621027,1785129769.105925,
block1-000069,127.99041194375604,1422.9991479078308,60,15.0,126.82532996404916,1421.834065928124,1.1650819797068834,block1:s1,prompt_sjf,mixed,1785129768.3711045,1785129768.37227,1785129768.499102,1785129769.794111,
block1-000070,124.89681143779308,17063.362315413542,790,12.5,123.95452696364373,17062.420030939393,0.9422844741493464,block1:zero_tool,prompt_sjf,mixed,1785129768.3741086,1785129768.3750513,1785129768.4990134,1785129785.4374785,
block1-000071,180.40746124461293,1524.2059412412345,69,177.5,179.75434300024062,1523.5528229968622,0.6531182443723083,block1:s1,prompt_sjf,mixed,1785129768.609134,1785129768.6097875,1785129768.7895489,1785129770.1333473,
block1-000072,412.1578698977828,991.2525959080085,41,105.0,411.3399109337479,990.4346369439736,0.817958964034915,block1:s2,prompt_sjf,mixed,1785129768.6154616,1785129768.6162798,1785129769.0276263,1785129769.606721,
block1-000073,379.32051543612033,957.2771444218233,40,20.0,377.98150803428143,955.9381370199844,1.3390074018388987,block1:s2,prompt_sjf,mixed,1785129768.6680312,1785129768.6693707,1785129769.0473614,1785129769.625318,
block1-000074,57.01487057376653,3940.679694642313,194,545.0,56.85376294422895,3940.5185870127752,0.1611076295375824,block1:zero_tool,prompt_sjf,mixed,1785129769.3374002,1785129769.3375616,1785129769.394423,1785129773.2780879,
block1-000075,55.66335830371827,3049.585673259571,149,357.5,54.7316080192104,3048.6539229750633,0.9317502845078707,block1:zero_tool,prompt_sjf,mixed,1785129769.8904834,1785129769.8914154,1785129769.946153,1785129772.9400756,
block1-000076,56.24650791287422,2956.04650687892,142,282.5,55.27470703236759,2955.0747059984133,0.9718008805066347,block1:zero_tool,prompt_sjf,mixed,1785129770.265615,1785129770.2665875,1785129770.3218694,1785129773.2216694,
block1-000077,289.883719291538,889.316113316454,41,115.0,289.26028800196946,888.6926820268854,0.6234312895685434,block1:s2,prompt_sjf,mixed,1785129770.4183464,1785129770.4189703,1785129770.708238,1785129771.3076699,
block1-000078,93.1980045279488,1425.07193563506,67,50.0,92.92729897424579,1424.801230081357,0.2707055537030101,block1:s2,prompt_sjf,mixed,1785129771.1180303,1785129771.1183014,1785129771.211236,1785129772.5431101,
block1-000079,278.98493641987443,733.108987333253,34,160.0,278.1517480034381,732.2757989168167,0.8331884164363146,block1:s2,prompt_sjf,mixed,1785129771.3376915,1785129771.3385248,1785129771.616683,1785129772.070807,
block1-000080,99.04663101769984,2613.761340966448,126,115.0,98.2347649987787,2612.949474947527,0.8118660189211369,block1:zero_tool,prompt_sjf,mixed,1785129771.3470395,1785129771.3478518,1785129771.4460936,1785129773.9608085,
block1-000081,282.35742065589875,811.015727580525,33,60.0,282.123877084814,810.7821840094402,0.23354357108473778,block1:s3,prompt_sjf,mixed,1785129772.222067,1785129772.222301,1785129772.5044312,1785129773.0330896,
block1-000082,94.33585510123521,3396.2297320831567,161,10.0,94.2107760347426,3396.104653016664,0.12507906649261713,block1:zero_tool,prompt_sjf,mixed,1785129772.258805,1785129772.2589307,1785129772.3531482,1785129775.6550417,
block1-000083,288.6897859862074,905.5758339818567,41,115.0,286.5699260728434,903.4559740684927,2.1198599133640528,block1:s3,prompt_sjf,mixed,1785129772.707561,1785129772.709681,1785129772.996259,1785129773.6131454,
block1-000084,391.11609070096165,1037.4371126526967,48,17.5,390.17627702560276,1036.4972989773378,0.9398136753588915,block1:s3,prompt_sjf,mixed,1785129772.9236608,1785129772.924601,1785129773.3147845,1785129773.9611056,
block1-000085,575.4891864489764,1152.4728083750233,46,145.0,575.2685070037842,1152.252128929831,0.22067944519221783,block1:s3,prompt_sjf,mixed,1785129773.828827,1785129773.8290482,1785129774.4043243,1785129774.9813082,
block1-000086,558.982354705222,1135.4575176956132,46,155.0,558.6608899757266,1135.1360529661179,0.32146472949534655,block1:s3,prompt_sjf,mixed,1785129773.883693,1785129773.884015,1785129774.442685,1785129775.01916,
block1-000087,447.47394137084484,1063.4640723001212,43,22.5,446.7686000280082,1062.7587309572846,0.7053413428366184,block1:s3,prompt_sjf,mixed,1785129773.8990648,1785129773.8997707,1785129774.346546,1785129774.962536,
block1-000088,548.1268032453954,1160.7993422076106,48,110.0,547.6499380310997,1160.322476993315,0.4768652142956853,block1:s4,prompt_sjf,mixed,1785129773.9139392,1785129773.9144166,1785129774.462073,1785129775.074746,
block1-000089,417.84958681091666,1027.855912805535,48,20.0,417.18473692890257,1027.1910629235208,0.6648498820140958,block1:s4,prompt_sjf,mixed,1785129774.1213527,1785129774.122018,1785129774.5392113,1785129775.1492176,
block1-000090,92.73142192978412,3762.7421249635518,171,170.0,92.2871408984065,3762.297843932174,0.44428103137761354,block1:zero_tool,prompt_sjf,mixed,1785129774.231573,1785129774.232018,1785129774.3243132,1785129777.994324,
block1-000091,67.60932644829154,3773.1836774619296,172,50.0,67.37208506092429,3772.9464360745624,0.23724138736724854,block1:zero_tool,prompt_sjf,mixed,1785129774.2596643,1785129774.259902,1785129774.3272812,1785129778.0328557,
block1-000092,68.13533988315612,3139.3979178974405,139,15.0,67.5145749701187,3138.777152984403,0.6207649130374193,block1:zero_tool,prompt_sjf,mixed,1785129775.2717175,1785129775.2723386,1785129775.3398607,1785129778.4111235,
block1-000093,415.2064634254202,1356.370560475625,48,60.0,414.76132289972156,1355.9254199499264,0.4451405256986618,block1:s4,prompt_sjf,mixed,1785129775.7825449,1785129775.7829902,1785129776.1977587,1785129777.138923,
block1-000094,549.3290948215872,1353.1181778525934,48,307.5,548.3831069432199,1352.172189974226,0.9459878783673048,block1:s4,prompt_sjf,mixed,1785129776.107473,1785129776.1084194,1785129776.6568103,1785129777.4605992,
block1-000095,71.97503349743783,4030.898009426892,179,92.5,71.43692404497415,4030.359899974428,0.5381094524636865,block1:zero_tool,prompt_sjf,mixed,1785129776.183936,1785129776.1844747,1785129776.2559192,1785129780.214842,
block1-000096,460.8084239298478,1196.715063881129,43,135.0,460.3028049459681,1196.2094448972493,0.5056189838796854,block1:s1,prompt_sjf,mixed,1785129776.3033276,1785129776.3038332,1785129776.7641425,1785129777.5000494,
block1-000097,136.64182263892144,1769.7057236218825,71,115.0,135.68283803761005,1768.746739020571,0.9589846013113856,block1:s1,prompt_sjf,mixed,1785129776.3770416,1785129776.378001,1785129776.5136926,1785129778.1467566,
block1-000098,528.4520913846791,1126.7696283757687,44,412.5,527.9841800220311,1126.3017170131207,0.46791136264801025,block1:s1,prompt_sjf,mixed,1785129776.5108228,1785129776.5112915,1785129777.0392866,1785129777.6376038,
block1-000099,452.4185472400859,930.5872563272715,36,282.5,451.92014693748206,930.0888560246676,0.49840030260384083,block1:s1,prompt_sjf,mixed,1785129776.686839,1785129776.6873379,1785129777.1392665,1785129777.6174355,
block1-000100,417.32180293183774,1011.5776599850506,42,170.0,417.05360799096525,1011.3094650441781,0.2681949408724904,block1:s1,prompt_sjf,mixed,1785129776.7599552,1785129776.7602236,1785129777.1772833,1785129777.7715392,
block1-000101,358.745041070506,838.3953759912401,34,15.0,358.5212090983987,838.1715440191329,0.22383197210729122,block1:s1,prompt_sjf,mixed,1785129776.7990816,1785129776.7993057,1785129777.1578338,1785129777.637484,
block1-000102,68.54976911563426,3097.6575380191207,146,135.0,67.89695401675999,3097.0047229202464,0.6528150988742709,block1:zero_tool,prompt_sjf,mixed,1785129777.2891526,1785129777.289806,1785129777.3577106,1785129780.3868184,
block1-000103,64.56097646150738,6543.825004482642,307,105.0,63.610624987632036,6542.8746530087665,0.9503514738753438,block1:zero_tool,prompt_sjf,mixed,1785129777.376151,1785129777.3771017,1785129777.4407187,1785129783.9199827,
block1-000104,283.2916013430804,894.2598364083096,37,95.0,282.56065596360713,893.5288910288364,0.730945379473269,block1:s2,prompt_sjf,mixed,1785129777.8439205,1785129777.8446517,1785129778.12722,1785129778.7381883,
block1-000105,103.45254524145275,4268.154567223974,193,160.0,102.74653392843902,4267.44855591096,0.7060113130137324,block1:zero_tool,prompt_sjf,mixed,1785129777.8525598,1785129777.8532662,1785129777.9560206,1785129782.1207228,
block1-000106,91.39042836613953,1405.2459592930973,64,70.0,89.9779360042885,1403.8334669312462,1.4124923618510365,block1:s2,prompt_sjf,mixed,1785129778.40878,1785129778.4101937,1785129778.5001826,1785129779.8140383,
block1-000107,86.68190555181354,1596.5256874915212,74,95.0,86.41491609159857,1596.2586980313063,0.2669894602149725,block1:s2,prompt_sjf,mixed,1785129778.580396,1785129778.5806632,1785129778.6670861,1785129780.1769297,
block1-000108,299.27700490225106,755.073380889371,35,322.5,298.71127498336136,754.5076509704813,0.5657299188897014,block1:s2,prompt_sjf,mixed,1785129778.6092665,1785129778.6098328,1785129778.9085512,1785129779.364348,
block1-000109,361.7707676021382,992.1640015672892,44,110.0,359.8621659912169,990.2553999563679,1.9086016109213233,block1:s2,prompt_sjf,mixed,1785129779.3947725,1785129779.3966815,1785129779.7565515,1785129780.3869443,
block1-000110,96.86324221547693,1382.2504671989009,64,17.5,96.29294008482248,1381.6801650682464,0.5703021306544542,block1:s2,prompt_sjf,mixed,1785129779.7887762,1785129779.789347,1785129779.8856475,1785129781.1710348,
block1-000111,54.93209243286401,3855.213163420558,179,110.0,53.88747004326433,3854.1685410309583,1.044622389599681,block1:zero_tool,prompt_sjf,mixed,1785129779.9102461,1785129779.9112911,1785129779.9651847,1785129783.7654662,
block1-000112,64.52636350877583,3160.5693304445595,142,107.5,63.48098500166088,3159.5239519374445,1.0453785071149468,block1:zero_tool,prompt_sjf,mixed,1785129780.2102869,1785129780.2113323,1785129780.2748206,1785129783.3708637,
block1-000113,59.38222422264516,2886.1031502019614,128,95.0,58.51117800921202,2885.2321039885283,0.8710462134331465,block1:zero_tool,prompt_sjf,mixed,1785129780.332659,1785129780.3335304,1785129780.392049,1785129783.21877,
block1-000114,442.21490959171206,1064.2030755989254,38,25.0,440.43903797864914,1062.4272039858624,1.7758716130629182,block1:s3,prompt_sjf,mixed,1785129780.8184667,1785129780.820243,1785129781.2606885,1785129781.882677,
block1-000115,320.92647918034345,1088.1142681464553,39,105.0,320.2987000113353,1087.4864889774472,0.6277791690081358,block1:s3,prompt_sjf,mixed,1785129781.0319793,1785129781.0326076,1785129781.352914,1785129782.120102,
block1-000116,342.1396982157603,1100.3141712862998,41,10.0,340.5758459120989,1098.7503189826384,1.563852303661406,block1:s3,prompt_sjf,mixed,1785129781.1350782,1785129781.1366425,1785129781.4772267,1785129782.2354012,
block1-000117,66.24160404317081,2398.117503966205,108,320.0,65.62418909743428,2397.5000890204683,0.6174149457365274,block1:zero_tool,prompt_sjf,mixed,1785129781.2937047,1785129781.2943225,1785129781.3599544,1785129783.6918302,
block1-000118,596.2538763415068,1103.4059602534398,43,20.0,595.9052440011874,1103.0573279131204,0.34863234031945467,block1:s3,prompt_sjf,mixed,1785129781.385137,1785129781.3854861,1785129781.981399,1785129782.488551,
block1-000119,400.90627933386713,1084.493236267008,44,307.5,400.1060110749677,1083.6929680081084,0.8002682588994503,block1:s3,prompt_sjf,mixed,1785129781.5005982,1785129781.5013988,1785129781.901513,1785129782.5851,
block1-000120,487.8070820122957,1149.2794249206781,48,172.5,487.25657700560987,1148.7289199139923,0.550505006685853,block1:s4,prompt_sjf,mixed,1785129781.535792,1785129781.536343,1785129782.0236065,1785129782.6850789,
block1-000121,450.4511987324804,1109.6575676929206,48,20.0,449.3631849763915,1108.5695539368317,1.0880137560889125,block1:s4,prompt_sjf,mixed,1785129781.686477,1785129781.6875653,1785129782.1369376,1785129782.7961445,
block1-000122,425.51151593215764,1082.1595528395846,48,155.0,424.84660807531327,1081.4946449827403,0.6649078568443656,block1:s4,prompt_sjf,mixed,1785129781.965147,1785129781.9658122,1785129782.3906667,1785129783.0473146,
block1-000123,416.10461426898837,1060.1274432847276,48,140.0,415.7825510483235,1059.8053800640628,0.3220632206648588,block1:s4,prompt_sjf,mixed,1785129782.63135,1785129782.6316724,1785129783.0474613,1785129783.691485,
block1-000124,406.93977929186076,1083.9782832190394,48,95.0,406.2822660198435,1083.3207699470222,0.6575132720172405,block1:s4,prompt_sjf,mixed,1785129783.0009804,1785129783.0016382,1785129783.4079263,1785129784.0849652,
block1-000125,103.29459002241492,3193.7018940225244,136,287.5,102.5431640446186,3192.950468044728,0.7514259777963161,block1:zero_tool,prompt_sjf,mixed,1785129783.0378444,1785129783.0385964,1785129783.1411452,1785129786.2315526,
block1-000126,443.03665251936764,1283.791771507822,48,15.0,442.1526329824701,1282.9077519709244,0.8840195368975401,block1:s4,prompt_sjf,mixed,1785129783.886632,1785129783.8875163,1785129784.3296764,1785129785.1704314,
block1-000127,412.1363980229944,1254.7120130620897,48,20.0,410.6613249750808,1253.236940014176,1.475073047913611,block1:s4,prompt_sjf,mixed,1785129783.954558,1785129783.9560332,1785129784.3667006,1785129785.2092764,
block1-000128,52.80065513215959,4227.9614470899105,182,110.0,52.296334062702954,4227.457126020454,0.5043210694566369,block1:zero_tool,prompt_sjf,mixed,1785129784.109962,1785129784.1104665,1785129784.1627707,1785129788.3379316,
block1-000129,123.86356689967215,1854.2469999520108,71,17.5,123.66718892008066,1854.0506219724193,0.19637797959148884,block1:s1,prompt_sjf,mixed,1785129784.397184,1785129784.3973806,1785129784.5210652,1785129786.2514489,
block1-000130,86.74637298099697,3765.6720119994134,160,75.0,86.4783360157162,3765.4039750341326,0.26803696528077126,block1:zero_tool,prompt_sjf,mixed,1785129784.4562583,1785129784.4565265,1785129784.5430112,1785129788.2219367,
block1-000131,434.72906562965363,1062.175078666769,36,117.5,434.10689395386726,1061.5529069909826,0.622171675786376,block1:s1,prompt_sjf,mixed,1785129784.6574988,1785129784.658121,1785129785.0922346,1785129785.7196808,
block1-000132,327.24120491184294,1106.9162719650194,39,15.0,327.10262201726437,1106.7776890704408,0.1385828945785761,block1:s1,prompt_sjf,mixed,1785129784.7652345,1785129784.7653735,1785129785.0924828,1785129785.872158,
block1-000133,130.2798397373408,1552.2990117315203,62,117.5,129.32190403807908,1551.3410760322586,0.957935699261725,block1:s1,prompt_sjf,mixed,1785129784.8847592,1785129784.8857174,1785129785.0150464,1785129786.4370651,
block1-000134,504.81575110461563,1210.3222711011767,43,160.0,503.1099459156394,1208.6164659122005,1.7058051889762282,block1:s1,prompt_sjf,mixed,1785129785.4304726,1785129785.4321787,1785129785.9352963,1785129786.640803,
block1-000135,345.46272293664515,821.5133189223707,31,10.0,345.05175496451557,821.1023509502411,0.41096797212958336,block1:s1,prompt_sjf,mixed,1785129785.48775,1785129785.4881616,1785129785.8332202,1785129786.3092709,
block1-000136,439.4718920812011,1145.254971110262,41,15.0,438.8416620204225,1144.6247410494834,0.6302300607785583,block1:s2,prompt_sjf,mixed,1785129785.4953392,1785129785.4959698,1785129785.9348187,1785129786.6406019,
block1-000137,97.19951043371111,3825.723262387328,178,115.0,96.92344802897424,3825.447199982591,0.2760624047368765,block1:zero_tool,prompt_sjf,mixed,1785129785.7747867,1785129785.7750633,1785129785.8719943,1785129789.6005177,
block1-000138,298.59850264620036,885.7314006891102,36,107.5,298.3399860095233,885.4728840524331,0.25851663667708635,block1:s2,prompt_sjf,mixed,1785129785.8117652,1785129785.8120244,1785129786.110373,1785129786.6975057,
block1-000139,73.17187229637057,3142.0279832091182,145,550.0,72.7252020733431,3141.581312986091,0.4466702230274677,block1:zero_tool,prompt_sjf,mixed,1785129785.8620684,1785129785.8625154,1785129785.935249,1785129789.0041056,
block1-000140,60.3188038803637,6164.953114814125,281,152.5,59.83680498320609,6164.471115916967,0.48199889715760946,block1:zero_tool,prompt_sjf,mixed,1785129786.1714284,1785129786.1719108,1785129786.2317553,1785129792.3363898,
block1-000141,424.44313829764724,1035.2561553008854,44,10.0,423.49495098460466,1034.3079679878429,0.9481873130425811,block1:s2,prompt_sjf,mixed,1785129786.3678932,1785129786.3688416,1785129786.7923434,1785129787.4031565,
block1-000142,364.32423535734415,858.490374404937,36,322.5,363.48015698604286,857.6462960336357,0.8440783713012934,block1:s2,prompt_sjf,mixed,1785129786.427788,1785129786.4286323,1785129786.7921195,1785129787.2862859,
block1-000143,279.73918593488634,773.9476449787617,34,15.0,278.68042699992657,772.8888860438019,1.0587589349597692,block1:s2,prompt_sjf,mixed,1785129786.4934652,1785129786.4945242,1785129786.7732115,1785129787.26742,
block1-000144,416.72236716840416,1103.3981571672484,48,107.5,416.46736999973655,1103.1431599985808,0.25499716866761446,block1:s3,prompt_sjf,mixed,1785129787.061443,1785129787.0616987,1785129787.478175,1785129788.1648507,
block1-000145,53.26737754512578,2641.698435647413,126,322.5,52.89408296812326,2641.3251410704106,0.37329457700252533,block1:zero_tool,prompt_sjf,mixed,1785129787.2931244,1785129787.293498,1785129787.3463998,1785129789.934831,
block1-000146,462.85421669017524,1148.355338606052,48,297.5,462.0525320060551,1147.553653921932,0.8016846841201186,block1:s3,prompt_sjf,mixed,1785129787.7237015,1785129787.7245035,1785129788.1865647,1785129788.8720655,
block1-000147,107.53896541427821,5130.475572426803,229,12.5,106.9076230050996,5129.844230017625,0.6313424091786146,block1:zero_tool,prompt_sjf,mixed,1785129787.7528896,1785129787.7535212,1785129787.860437,1785129792.8833735,
block1-000148,455.3887005895376,1107.3277106042951,48,172.5,455.0997599726543,1107.0387699874118,0.2889406168833375,block1:s3,prompt_sjf,mixed,1785129787.802782,1785129787.8030713,1785129788.25818,1785129788.9101188,
block1-000149,380.0342492759228,951.9003563327715,43,357.5,379.3749969918281,951.2411040486768,0.6592522840946913,block1:s3,prompt_sjf,mixed,1785129788.1461344,1785129788.1467943,1785129788.5261781,1785129789.0980442,
block1-000150,406.18519112467766,1008.4560191025957,48,107.5,405.5810780264437,1007.8519060043618,0.6041130982339382,block1:s3,prompt_sjf,mixed,1785129788.3118649,1785129788.3124692,1785129788.7180572,1785129789.320328,
block1-000151,300.121198175475,996.6026631882414,44,105.0,299.1460739867762,995.6275389995426,0.9751241886988282,block1:s3,prompt_sjf,mixed,1785129789.3947318,1785129789.3957071,1785129789.6948597,1785129790.3913412,
block1-000152,94.36581854242831,3344.8415416060016,143,15.0,93.82985695265234,3344.3055800162256,0.5359615897759795,block1:zero_tool,prompt_sjf,mixed,1785129789.6894035,1785129789.68994,1785129789.7837763,1785129793.034252,
block1-000153,95.6120943883434,3479.1974023682997,149,22.5,95.26121302042156,3478.846521000378,0.3508813679218292,block1:zero_tool,prompt_sjf,mixed,1785129789.7232947,1785129789.723646,1785129789.818914,1785129793.2024994,
block1-000154,83.64871505182236,2845.3968659741804,122,280.0,81.54528809245676,2843.293439014815,2.1034269593656063,block1:zero_tool,prompt_sjf,mixed,1785129789.7380285,1785129789.7401323,1785129789.8216841,1785129792.5834324,
block1-000155,60.15428598038852,2990.499438950792,128,297.5,59.99827396590263,2990.343426936306,0.15601201448589563,block1:zero_tool,prompt_sjf,mixed,1785129789.9526045,1785129789.952761,1785129790.0127654,1785129792.9431107,
block1-000156,402.90378185454756,1194.3401898024604,48,20.0,402.083887020126,1193.5202949680388,0.8198948344215751,block1:s4,prompt_sjf,mixed,1785129790.1028214,1785129790.1036415,1785129790.5057316,1785129791.297168,
block1-000157,434.2503611696884,1211.7937261937186,48,217.5,432.98804701771587,1210.531412041746,1.2623141519725323,block1:s4,prompt_sjf,mixed,1785129790.4836032,1785129790.4848661,1785129790.9178605,1785129791.695404,
block1-000158,512.5492566730827,1246.0707856807858,48,15.0,511.4740739809349,1244.995602988638,1.0751826921477914,block1:s4,prompt_sjf,mixed,1785129790.8231897,1785129790.8242655,1785129791.3357472,1785129792.0692692,
